135	1017	7	28.1
194	315	3	6.47
109	1051	8	17.68
7053	517	3	31.03
149	11433	4	35.98
1423	3288	5	57.15
12	25459	4	12.46
1905	362	5	38.52
112	1056	5	9.6
31063	14	3	11.61
616	114	13	38.82
4322	326	53	830.52
174	1922	4	21.81
146	1014	76	733.52
12	15609	10	38.89
237	185	35	211.95
835	603	3	18.57
368	4355	3	25.34
141	3987	3	15.92
14207	14	3	5.09
1483	104	8	12.6
2503	12	15	4.85
146	4237	4	25.13
17316	101	3	10.28
1385	171	4	19.18
7688	14	5	6.55
942	407	3	16.99
1518	448	4	28.94
30021	12	5	24.68
24550	2	6	44.76
143	1849	5	24.34
236	2192	4	26.42
101	15642	8	43.99
146	305	23	108.1
266	567	3	11.68
6334	107	5	21.42
110	4847	8	42.04
23053	3898	4	73.57
3472	106	9	34.38
14090	14	3	5.09
1363	2106	7	77.64
5303	106	3	7.83
111	3129	3	8.42
4379	3825	5	70.35
2268	12	16	4.8
1343	21	3	9.97
36399	12	3	10.48
139	1854	3	11.25
134	672	3	5.37
140	1970	4	17.83
165	1093	7	37.53
149	15619	3	27.4
255	3291	3	21.15
109	264	9	3.88
1762	19393	4	64.14
105	1744	14	40.11
25107	14	3	10.12
585	158	3	7.45
3492	1907	4	46.64
4779	533	3	28.21
57	1368	22	135.94
149	937	16	100.33
2	17055	9	60.68
1434	980	5	45.22
102	5591	4	8.11
5529	117	3	13.87
128	1738	17	109.28
2	2024	83	472.79
2	3749	5	5.07
102	1467	7	5
821	101	17	10.97
1840	12	18	3.88
2866	104	6	13.11
8214	12	25	123.38
6134	142	5	37.46
21044	12	3	5.11
11593	25320	4	86.47
13218	4012	4	66.51
19078	4107	4	71.18
123	547	4	5.86
104	17410	4	23.23
6891	394	5	54.25
1065	1523	3	24.83
32653	38499	3	81.72
38648	14	3	18.14
118	7939	3	16.93
936	148	5	19.75
2	20058	3	12.04
338	101	40	25.6
611	12693	7	99.57
139	13712	3	24.97
119	1006	29	168.9
1167	326	3	16.74
2	18468	7	42.78
4485	354	23	299.57
1474	3333	4	44.21
753	4678	3	30.02
5667	102	3	4.61
14483	5162	5	90.11
2	615	23	17
103	353	42	77.47
12239	12	4	3.87
122	18931	3	25.13
415	2003	4	30.68
101	7472	3	4.34
2428	105	30	153.64
7707	2	17	91.7
514	271	5	23.72
2007	8	24	155.64
101	8169	3	4.71
33218	40693	3	81.72
779	11365	3	37.11
1334	4539	6	74.46
1375	12	39	31.56
2074	784	9	95.58
385	2173	7	61.67
479	401	3	13.14
129	1150	3	7.1
104	2687	5	8.76
254	152	4	5.41
8	13114	3	19.96
180	4978	28	342.06
4235	14	10	12.49
2	19891	5	26.86
519	6248	3	30.09
13220	101	3	8.16
423	4514	7	74.26
308	871	4	22.14
118	2286	13	75.04
272	883	3	14.2
119	313	6	5.51
105	16359	10	85
177	641	19	124.92
6701	12	7	5.36
12260	11135	5	97.45
123	12004	5	41.26
608	5866	3	30.53
23314	2427	4	69.43
4715	13515	4	68.2
20276	12	5	14.62
111	720	4	3.99
108	1180	4	4.98
2330	102	7	9.42
113	35273	4	45.13
10233	14	15	71.53
101	10024	4	10.32
368	85	8	6.1
5253	105	6	21.01
238	797	3	12.71
4705	250	4	33.64
26072	12	3	7.02
147	351	21	100.7
170	2273	4	22.89
8	350	6	5.15
715	585	9	72.46
114	226	23	49.29
9892	14	6	13.24
36779	8347	3	63.37
105	23169	3	18.02
2441	102	7	9.86
165	299	8	26.19
638	132	8	27.58
15286	102	3	11.5
13237	12	6	11.91
4625	107	6	23.21
2545	267	3	19.95
149	11339	3	25.06
2842	6323	3	39.72
139	909	6	22.95
168	1283	5	25.25
105	935	29	92.13
107	165	39	39.63
31217	16	3	34.72
107	2512	3	4.18
669	2273	4	35.13
1309	4598	3	32.86
887	12	68	72.54
1875	2080	4	42.01
1557	158	7	40.51
228	6284	4	35.61
27309	14	3	11.61
108	4778	6	27.16
477	121	4	4.81
145	2026	6	32.96
206	5291	11	115.01
26310	12	3	7.02
104	9649	3	10.57
3979	14	10	11.38
2444	417	3	22.4
22053	12	3	5.95
560	127	18	80.2
8263	101	5	12.9
232	359	3	8.23
10748	2	7	28.69
404	5328	26	369.26
200	121	9	9.63
107	4343	6	22.29
3356	1992	5	60.69
110	3757	3	8.22
561	41027	3	51.05
3206	756	3	27.55
57	795	17	79.36
12162	12	4	3.87
275	1533	9	71.46
2	19617	3	11.21
582	148	3	6.67
2529	105	50	325.07
128	2243	8	43.14
19115	12	3	4.41
4693	112	4	17.05
2918	11861	3	44.97
103	2781	6	11.08
103	916	17	31.43
1111	918	6	53
6026	10652	6	107.62
1174	12	30	9.24
104	4511	5	13.76
13912	2	11	70.99
4250	26652	3	54.5
7610	12	8	9.52
102	7123	6	20.17
234	9710	6	65.96
2392	3024	4	47.15
3099	698	6	62.27
5468	169	7	62
125	5144	23	220.69
696	2387	3	25.19
103	148	46	12.61
184	871	7	38.04
1684	648	3	22.6
27959	14	4	19.28
1889	733	3	24.08
1537	12	33	23.37
2	18230	7	42.78
5357	102	6	16.14
7397	12	6	4.12
7911	679	4	46.66
121	11	5	16.42
1130	154	6	28.38
4201	636	5	52.47
208	3505	8	70.11
3072	14	14	17.31
4839	14	8	9.1
58	383	5	15.78
121	2679	8	43.46
2	5788	7	17.06
187	5436	9	88.13
104	5416	4	10.93
4091	102	4	5.6
2042	12	21	10.1
891	1750	4	35.25
190	293	4	9.86
17486	2907	3	48.12
157	649	5	17.74
7884	12	6	4.73
129	235	8	11.17
6863	101	3	3.85
42666	294	3	47.13
2	4019	6	8.53
129	1087	4	11.04
102	5385	13	56.03
3030	867	7	77.34
9	8788	3	16.92
449	1458	3	19.79
8006	170	5	45.66
691	485	4	23.83
207	257	4	9.56
121	2462	21	153.41
365	4544	3	25.64
11931	8	6	47.77
551	367	36	342.86
106	2475	4	6.62
106	234	46	88.18
12825	12	4	4.29
2714	107	4	8.02
119	11848	3	20.03
11569	101	3	7.01
9141	7484	22	515.51
13650	18051	5	106.48
5218	120	4	21.33
3904	664	3	27.98
32828	2	3	17.93
4334	12427	7	126.94
436	133	15	59.64
400	121	4	3.91
594	3095	3	25.92
1480	130	3	8.32
464	132	6	14.16
12418	12	5	7.35
13338	249	5	58.39
107	4912	4	12.77
1015	2054	8	86.22
321	595	17	132.55
9964	7025	17	370.01
108	329	23	48.58
1478	10214	4	55.13
1724	101	9	6.17
11562	5264	5	87.08
117	17793	3	22.94
5523	14	7	8.23
40043	2	3	22.38
130	26943	3	29.28
15980	104	5	30.67
2895	117	3	9.7
6333	229	11	123.79
6233	273	6	61.29
796	491	10	81.21
3260	14	9	6.11
2	32757	4	29.84
105	1253	7	8.09
111	141	109	322.89
28773	14	3	11.61
108	20634	3	21.04
1041	1209	3	23.48
104	11186	3	11.51
105	21262	6	46.05
102	15413	3	11.5
14876	250	3	32.49
116	2008	3	7.64
4568	10489	4	65.06
13344	12	5	8.02
114	788	18	73.16
34297	3118	3	56.29
328	299	15	93.38
145	2874	52	583.68
187	12993	4	41.15
102	12709	3	10.08
5579	105	5	16.41
4518	188	5	40.45
9784	515	5	61.18
11026	25565	3	61.68
1790	937	3	25.1
3261	4537	3	38.17
105	5311	9	39.09
6059	16915	3	53.35
7603	106	3	10.28
8879	267	3	28.77
35345	12	3	10.48
408	4405	3	26.17
3322	12	20	22.84
135	1128	4	12.55
140	1022	3	8.28
106	1048	6	6.21
105	670	8	4.47
2005	931	4	36.66
5589	12	9	7.26
212	10141	3	27.95
32412	14725	3	68.22
26169	104	3	19.17
145	1749	8	46.22
3392	182	3	18.74
112	3584	3	9.42
1899	336	3	19.52
5609	2	5	8.86
217	9614	3	27.82
3117	113	3	8.95
5162	1941	3	36.01
8	8207	6	41.44
1416	142	5	21.77
559	266	6	31.3
334	6592	3	27.81
114	1134	7	20.04
142	1058	6	25.18
146	3827	3	16.39
2	13907	12	82.51
232	110	219	1292.08
143	2275	4	19.31
114	3617	3	10.22
10543	139	13	147.47
20396	14	3	8.05
6643	105	18	119.86
11731	701	3	36.41
6327	14	6	7.1
106	2496	4	6.69
324	1627	5	35.84
162	1104	3	11.03
138	1053	3	8.14
122	14534	7	67.41
85	1129	11	33.15
650	16834	3	39.56
135	4686	6	40.59
2032	1928	3	29.82
1939	102	6	5.17
10803	105	3	11.59
15697	2	3	9.32
165	772	6	27.01
12	31627	3	10.48
111	953	6	12.15
107	1323	10	24.09
193	163	4	4.81
9244	5326	3	46.93
399	1190	5	35.26
2341	5747	6	84.76
24291	27764	3	71.17
8170	1699	3	38.5
594	2034	3	23.39
712	1149	4	30.51
205	814	9	54.96
3200	8	5	21.1
12	14221	11	43.48
142	3393	4	22.51
299	598	4	19.21
6844	14	7	11.6
16603	12	4	6.56
114	492	12	29.15
8950	11578	3	52.56
2	15000	4	14.95
978	110	5	6.89
46561	14	3	18.14
12612	14	5	12.13
115	8108	7	50.94
5400	39008	3	64.6
101	11713	4	11.64
532	1372	3	20.55
102	10410	7	33.03
105	3523	9	30.57
111	2591	3	7.34
10775	104	18	164.54
107	2034	6	13.27
111	124	76	113.95
134	5179	4	24.74
27848	9	4	41.15
381	1154	3	17.65
30271	11629	4	89.1
13890	323	4	47.52
476	11501	3	34.15
23748	12	7	34.55
4777	12	10	6.67
121	3394	4	18.24
13626	105	4	20.12
2914	145	4	21.58
105	10228	4	17.42
17	310	3	15.92
14703	12	10	38.89
280	459	9	51.49
2288	288	4	28.68
496	9651	3	33.04
3153	113	5	19.92
23888	7558	5	103.94
18121	1988	3	45.84
199	31452	4	54.14
8218	2142	3	40.08
29999	249	5	76.63
1913	553	5	42.89
9305	101	4	9.58
891	179	3	10.92
16115	2441	5	83.63
101	7884	4	8.04
5114	12	9	5.76
252	653	8	47
8687	1354	15	248.68
127	118	19	5.87
155	1364	3	11.31
104	821	15	26.09
101	1315	12	8.9
1113	7	3	13.34
6690	1950	3	38.01
390	1198	5	35.09
14112	1066	3	40.47
933	107	5	4
326	8512	11	142.13
107	11856	3	14.38
8098	4568	6	99.09
4358	132	3	15.53
1166	124	3	6.4
2726	1957	3	31.67
848	4120	3	29.7
4813	85	4	15.51
26118	2438	3	50.89
4611	12	10	6.13
1567	272	3	17.21
149	4645	5	35.71
207	220	14	61.16
120	1512	6	21.57
150	310	5	10.42
6191	11277	4	69.23
3307	101	5	3.89
239	102	40	27.21
4155	113	4	16.54
697	7141	3	32.73
417	107	23	46.27
15121	12	4	5.88
382	1259	17	162.91
4276	85	4	14.45
173	13123	3	28.17
13745	341	4	47.3
6927	117	3	15.56
186	1527	3	14.29
4883	8	13	94.02
283	13	5	9.58
4240	12	22	39.56
3664	1651	5	59.71
2	5807	5	9.31
24690	14	5	24.92
27765	2	4	24.88
143	10569	3	23.35
102	7791	12	62.21
2487	12	25	24.6
14130	105	3	13.66
122	665	5	10.36
109	13633	3	17.2
15240	12	4	5.88
1832	4673	4	48.88
16	24294	3	33.13
12	37180	3	10.48
2	38798	3	22.38
3109	491	5	46.51
19358	14	3	7.28
19976	14	6	27.48
105	5731	6	22.2
170	22375	5	62.71
9421	12	6	6.66
2136	1040	3	26.64
12	31062	3	8.43
1182	1075	8	78.67
1178	1568	4	36.45
1341	128	36	271.49
3292	501	3	25.36
21810	14	7	42.32
111	2353	3	6.91
4966	106	5	17.28
5578	1074	4	46.75
4173	12	16	18.55
1099	743	11	106.57
187	9178	3	26.39
4125	8752	3	44.52
113	3148	11	61.43
144	289	6	12.05
7966	102	13	71.43
496	5410	4	40.62
6941	104	25	198.19
810	323	11	82.56
1282	122	5	15.83
265	124	6	5.83
261	17948	9	132.53
101	13752	4	13.28
171	246	5	10.53
9664	12	6	7.14
101	15593	3	9.11
200	1808	3	15.99
113	415	17	45.73
7046	14	13	38.22
15943	25798	3	65.01
298	5209	4	36.23
130	9959	3	20.75
109	279	12	10.32
1002	10728	6	85.51
85	2660	4	10.57
105	3980	23	131.75
377	163	3	5.73
23885	101	3	12.79
107	5826	9	47.73
3163	2	37	172.61
288	3540	4	32.29
106	484	10	7.45
8	16821	3	22.26
230	631	4	17.13
799	787	3	19.89
57	9856	3	19.57
28840	12	3	8.43
2050	13608	4	60.9
22348	14	3	8.97
6512	14	12	31.38
12	12494	8	19.99
1063	25469	3	46.2
144	1424	12	74.61
1190	183	3	12.75
116	882	3	3.85
3167	12	13	5.77
117	4445	3	12.35
5512	12	11	11.91
4487	101	5	6.37
7701	14865	5	96.42
620	6615	3	31.49
2	9455	3	6.03
971	112	4	5.74
8932	101	3	5.35
3656	2	37	188.52
909	2891	6	64.2
136	21315	3	28.36
8203	1654	3	38.59
6850	489	4	43.03
1639	29342	4	70.88
105	20419	3	17.02
169	1627	3	13.47
141	105	39	4.96
16376	12	4	6.56
202	171	4	5.55
152	9581	3	23.9
2	27684	5	37.3
2611	101	12	20.94
104	27024	5	40.32
108	580	17	44
14801	262	3	32.83
114	17376	3	22.04
427	8858	4	44.66
137	110	165	517.35
19696	2208	3	47.18
459	1131	28	302.08
457	392	3	12.73
24441	2	5	31.94
121	845	5	12.34
13465	4003	3	47.85
2161	12	31	34.74
13290	107	3	15.25
222	310	3	7.14
28075	2	4	24.88
101	2547	10	14.02
16329	101	3	9.66
131	573	3	4.12
4401	2	36	202.87
102	4162	15	59.2
117	8653	3	17.15
8949	12	8	12.42
13461	1061	3	39.94
119	4159	12	83.2
272	1612	3	17.37
7700	24287	5	107.31
121	473	5	7.68
2594	12	22	18.68
27866	2	4	24.88
105	9052	3	10.1
2	19852	8	59.67
14820	12	4	5.88
3691	109	3	7.96
209	1198	10	70.42
1739	764	8	79.83
523	1192	3	19.59
12	1863	32	30.19
104	1059	8	8.8
102	287	33	23.71
131	1897	4	15.18
161	233	4	5.88
631	185	28	214.11
4916	12	14	17.69
9227	8	10	84.55
104	2668	15	56.89
1085	8029	3	35.98
448	851	4	24.81
415	1315	5	36.61
1914	616	12	127.11
102	5026	11	41.12
101	5834	4	5.67
1054	102	8	4.06
4124	101	8	15.05
103	7107	3	7.59
101	5459	4	5.19
142	15998	7	78.55
2	658	24	20.68
8595	12	6	5.81
125	417	15	50.94
1002	24558	3	45.85
460	2560	3	23.12
13503	14	6	17.95
422	114	8	12.18
1413	510	49	626.01
12354	2034	4	59.59
2	20101	7	46.24
2696	12	16	7.62
177	464	43	327.72
504	12081	3	34.93
24763	691	3	43.84
38651	2	3	22.38
14586	12	4	5.29
306	379	6	28.55
102	7672	6	21.03
14582	2	5	20.36
112	9516	7	51.39
24113	12	3	5.95
7124	2527	3	39.95
101	809	17	10.82
12	2126	18	6.23
101	2918	8	10.22
1749	21	4	17.29
2869	12	14	5.62
155	208	4	4.29
190	117	30	75.45
694	1607	3	22.81
822	188	6	30.6
7790	14	7	13.41
2459	980	17	216.11
8377	12	6	5.42
896	567	3	18.63
351	680	4	21.16
241	233	8	30.11
135	13497	3	24.05
13737	14	4	8.43
691	4609	5	54.25
9732	7354	4	68.94
12	23922	3	5.95
105	8697	4	15.45
3401	5002	3	39.27
4236	2	5	6.08
19265	105	3	16.17
118	1102	10	38.43
118	4270	12	84.15
1508	400	3	19.37
2	22002	6	39.06
1376	14	72	210.45
135	8525	8	72.35
30124	2	3	15.74
101	3809	5	4.91
791	1987	3	24.89
1810	412	7	60.11
148	19202	3	29.37
7283	104	8	39.4
11959	14	5	11.45
2455	918	8	87.75
2491	145	3	13.57
2391	12	16	5.58
18289	1400	3	44.59
27797	2	3	15.74
13907	1129	13	238.36
6043	9	18	157.91
989	205	7	41.47
987	117	5	11.42
125	1096	48	363.2
107	30953	4	34.53
9166	12	5	4.11
217	895	64	677.69
1336	14	18	8.29
202	13533	3	30.05
546	7880	4	45.23
2	24419	5	31.94
5668	101	5	8.54
8156	611	7	90.01
2380	12	43	82.88
4205	2054	3	34.82
122	1928	5	19.42
151	1093	36	298.99
412	146	4	8.1
3445	2	25	98.27
9873	12	13	39.5
3920	1032	10	127.08
24749	102	3	16.48
168	297	147	1362.81
134	1104	17	100.66
6231	14	6	7.1
255	1350	23	218.02
5210	2	4	4.97
2332	841	4	37.17
20107	9317	8	185.38
3465	12	17	16.06
252	15319	3	32.5
5214	12	14	19.36
681	1415	3	21.89
108	16566	3	18.77
142	4042	3	16.26
38292	109	3	31.63
3358	2	28	115.73
942	4191	5	55.99
139	16949	3	27.29
145	217	17	55.99
476	17295	3	37.78
113	6643	5	28.54
3706	544	4	37.83
166	266	4	7.35
105	1182	32	121.64
3354	12	17	14.94
107	3817	3	6.38
4558	147	3	17.69
440	149	3	5.32
584	14857	5	69.13
506	302	3	11.8
1080	540	4	28.01
376	2819	30	376.81
138	159	21	50.53
7770	2956	3	41.65
19762	14	7	36.39
108	136	101	214.59
1491	7155	3	36.88
9687	970	3	36.79
3323	465	3	24.92
410	5511	3	27.79
136	8075	5	39.49
1871	107	10	30.01
31466	102	3	18.04
334	261	9	44.49
1826	102	20	55.79
12	15424	7	19.13
372	2386	8	73.39
101	8969	5	13.74
6220	12	13	21.87
495	2930	3	24.45
16736	2	3	9.88
1515	1290	3	25.87
593	136	3	5.22
559	159	12	60.42
102	11628	3	9.32
187	11864	4	40.55
8935	2610	9	148.76
8232	107	3	11.61
102	9527	3	8.07
4006	891	13	170.08
8671	106	3	11.2
175	495	5	17.24
146	2028	4	19.03
174	864	4	16.08
136	7314	6	48.36
3503	243	6	51
107	4496	5	17.15
106	163	26	9.33
14389	1320	7	112.19
258	231	7	25.49
105	2134	4	4.22
4696	101	9	21.38
227	456	11	61.82
12727	14	4	7.88
320	289	7	31.96
3405	3125	3	36.02
3881	9	16	114.1
396	4987	10	115.31
3405	638	4	38.27
520	102	16	8.94
5537	106	3	8.09
1092	609	14	137.17
124	5853	3	15.87
127	2144	7	34.97
5295	353	7	74.51
1203	105	17	44.09
4477	5968	12	208.28
11029	1668	4	56.92
101	5848	4	5.67
2550	2	11	17.83
204	11169	3	28.4
101	8080	4	8.32
2868	1411	4	42.56
102	2775	10	22.59
27979	2	4	24.88
17100	1006	7	114.36
156	1266	3	11.16
128	892	31	199.25
36202	12	3	10.48
159	102	109	126.89
1335	2649	4	41.45
2	39414	3	22.38
124	7300	3	17.53
14942	12	4	5.88
2526	85	3	6.12
2113	1077	3	26.72
1195	14	64	152.49
120	555	6	11.75
123	2101	3	9.25
1835	824	3	24.57
19140	14	4	12.32
2405	3424	16	242.39
8128	104	11	65.43
102	21551	3	14.28
119	5754	4	21.6
7819	2501	3	40.56
689	102	45	118.38
107	14878	3	16.27
2	16959	3	10.5
628	552	3	16.52
121	609	5	9.79
273	1335	6	41.07
8086	1707	7	103.24
8116	14	4	4.05
20886	14	5	19.94
135	25430	3	30.26
282	5909	7	73.04
1598	3179	3	31.51
104	4017	7	21.86
17000	242	7	94.54
1106	2463	3	27.76
2	1162	34	79.02
6896	107	3	10.33
102	1540	8	7.55
1047	26180	3	46.12
101	2680	7	6.46
2	1935	10	10.49
102	5534	12	50.19
8472	2	4	9.18
113	9386	5	32.95
301	11581	4	44.54
354	737	5	29.72
4663	727	26	387.6
467	16281	4	52.07
9575	106	3	12.01
625	153	3	7.25
306	117	7	7.34
2859	430	3	23.56
241	812	3	12.89
102	19220	3	13.44
3934	307	6	55.74
11318	2133	3	42.58
194	1591	3	14.99
106	462	15	18.79
1725	102	7	6.36
6033	12	10	10.95
983	187	3	12.03
151	10092	3	24.18
9568	12	8	13.87
710	14	74	128
942	5366	8	102.98
2471	164	4	23.07
2	11750	15	104.46
3143	789	3	27.68
102	9970	4	13.45
1067	2157	4	38.08
595	462	3	15.16
4077	12	10	4.53
12826	14	6	16.98
203	382	3	7.81
114	1775	3	6.28
22745	12	5	16.65
264	2117	3	18.65
2307	1339	4	40.38
333	112	30	95.41
1349	114	6	17.28
2	27506	4	24.88
136	6161	3	18.37
1361	2175	7	78.27
8493	101	3	5.12
2394	30084	4	73.9
23404	455	7	116.02
102	25520	3	16.48
323	1420	125	1818.82
29750	12	3	8.43
24388	14849	3	64.41
608	171	3	8.54
11402	8177	3	51.78
644	887	4	27.86
12120	1041	3	38.97
11342	4103	3	46.76
3540	12	13	7.54
505	1424	3	20.39
8	24201	4	38.29
2933	488	14	158.83
321	1846	12	110.32
5371	12	38	161.83
106	1347	15	44.78
194	187	12	42.9
1658	454	3	20.52
133	149	21	41.14
101	9672	3	5.83
501	14	63	57.72
113	4520	3	11.26
3745	1214	4	43.82
114	171	11	4.82
5375	2	8	20.43
4324	106	3	6.5
2240	101	9	9.49
1127	3729	3	30.62
1618	11361	6	91.75
2646	21626	3	49.13
2	11192	3	6.89
564	149	8	31.94
5544	12	12	14.79
20118	14	3	8.05
109	146	107	286.13
3441	7584	3	42.47
2	32131	3	17.93
9051	101	7	24.22
3568	85	6	24.13
105	2746	11	35.87
229	85	12	7.55
829	455	4	24.68
31093	101	3	15.52
198	229	17	80.6
106	643	8	6.5
2080	10363	4	58.16
521	13549	3	36
10858	12	10	26.04
21147	101	5	26.48
116	278	6	4.19
13870	16120	3	59.28
13153	2	10	58.04
1349	152	4	17.01
4286	102	5	9.3
7361	101	9	31.53
8230	1941	17	298.85
1479	197	3	14.64
9860	14	5	9.23
102	9939	3	8.35
436	745	3	16.11
434	483	4	20.38
23488	622	3	42.03
399	145	3	4.32
12485	8	3	19.5
4490	1136	3	31.96
1613	1044	5	46.92
101	8485	5	13.31
463	85	13	23.64
199	24110	6	82.98
402	1344	8	66.01
5606	14	9	14.85
354	15404	3	34.8
495	229	43	370.06
145	6102	4	28.51
2088	113	6	21.16
1186	1797	6	61.34
101	15060	3	9.11
141	2740	3	13.59
331	182	3	6.06
5249	151	3	19.38
806	334	10	73.81
547	8619	4	46.28
6361	4667	3	43.23
2004	937	3	25.76
22510	12	5	16.65
7630	101	3	4.34
568	2743	4	35.54
6606	12	13	23.45
440	1280	5	36.82
257	12	123	30.17
1031	8693	11	166.5
105	2403	4	4.93
10265	14	9	29.12
507	8171	3	31.81
18614	158	3	30.24
165	3253	10	82.88
109	1850	5	11.56
706	133	3	5.63
644	5482	4	42.78
108	5999	4	17.09
2516	535	14	157.39
947	85	4	4.16
1970	109	4	8.13
2389	1816	3	30.44
2329	1192	3	27.93
675	2324	4	35.33
2	32090	3	17.93
376	7065	3	29.17
109	119	71	49.81
1998	106	18	73.28
878	767	3	20.21
2950	174	3	17.2
1798	6025	8	114.87
2148	118	12	65.46
810	2633	3	26.62
117	1289	4	9.35
10780	2	15	95.82
101	13824	3	8.61
3360	462	3	24.98
9	1444	4	9.49
19579	3242	4	69.17
1897	4514	5	63.37
3808	105	4	8.09
8331	102	3	7.08
145	7193	6	50.36
19910	2	7	46.24
4171	1043	3	30.91
183	13779	5	54.33
224	685	4	17.37
117	19465	4	34.49
2200	131	3	10.6
105	1439	24	85.78
3178	10753	7	118.54
18857	101	3	10.99
109	4426	11	62.3
118	8767	5	35.01
57	9138	4	27.76
57	204	38	133.53
136	15371	3	25.46
119	960	18	85.81
8994	7136	3	48.9
2	23999	3	13.01
1744	12	27	16.23
126	123	17	6.29
6344	19855	6	123.44
145	14632	4	37.52
185	943	46	437.54
9106	489	4	46
104	200	49	66.12
1650	5013	4	48.76
102	4418	4	6.18
480	125	6	11.69
112	8387	3	15.26
103	4455	3	4.61
101	5875	4	5.67
1531	2237	3	29.04
274	17736	3	34.46
2260	387	3	21.55
217	646	5	23.1
4754	14	8	8.84
556	37738	3	50.99
968	101	30	51.69
1989	12	34	39.01
1357	6140	3	35.26
2981	964	3	28.27
11361	2	7	29.67
2115	3233	8	105.09
2405	2308	4	44.85
21565	993	3	43.53
2	33021	4	29.84
7849	12	10	16.77
183	4094	3	20
310	337	3	9.68
2500	14	12	8.26
6046	3347	3	40.63
428	192	4	12.85
4576	105	3	5.67
108	10462	5	30.87
691	164	45	375.17
1194	1921	4	38.12
15719	1114	3	41.82
415	21746	3	39.76
1769	385	3	20.04
102	19243	3	13.44
158	6143	16	172.99
101	4261	6	8.69
2972	655	19	240.17
24394	31896	3	73.4
388	178	5	15.56
5687	13	3	19.96
6293	101	7	18.07
131	391	4	5
12395	27230	3	62.89
12335	12	4	3.87
103	3854	3	3.86
2255	14	14	10.71
8503	4474	6	99.69
159	1831	3	13.27
18159	14	3	7.28
101	265	35	8.04
511	343	21	169.46
962	252	6	36.15
102	16540	3	12.07
103	19286	4	23.01
1257	12	25	4.87
12355	2	4	12.43
9287	14	7	16.29
101	34973	3	17.7
105	8444	6	28.38
552	3125	3	25.57
7679	12	6	4.41
119	5713	5	29.32
1097	9	3	4.35
365	2539	7	62.98
5618	589	3	30.07
143	23516	5	58.11
15498	14	4	9.7
12430	2	12	74.65
106	1597	4	4.03
5401	645	6	69.06
105	1203	6	5.3
3673	104	4	7.78
9653	14	8	21.75
641	4063	9	104.9
151	12405	10	117.8
20786	838	3	42.67
3660	387	3	24.57
3015	295	8	73.64
21748	17045	3	64.44
101	14405	3	8.61
26524	12	3	7.02
29660	3415	4	76.99
615	2	63	150.88
113	1069	14	55.35
777	1132	5	41.16
102	12791	4	15.9
2239	989	3	26.7
205	599	4	15.86
114	651	5	7.02
204	237	7	22.28
11208	27488	5	117.99
3625	261	4	31.64
22430	45465	3	76.66
12066	242	7	84.83
11527	192	4	40.39
2950	445	3	23.94
7717	125	3	18.16
102	8829	4	12.31
101	10084	4	10.32
2	9224	3	5.78
136	2389	6	32.51
2516	6893	3	39.75
19979	2	8	59.67
413	2217	3	21.81
13485	106	3	14.58
1941	2648	3	31.42
12	26696	3	7.02
536	260	5	23.64
1552	262	5	33.17
192	2108	5	32.49
107	836	6	5.52
643	291	7	41.64
135	2054	5	23.16
16375	14	3	6.04
1758	9	15	79.19
2876	131	3	12.13
261	1874	10	84.08
2478	1020	3	27.41
4538	30766	3	56.55
29524	4783	5	106.3
105	4803	3	5.98
565	12	56	15.04
239	9241	4	40.01
1586	101	11	9.38
7507	106	4	16.02
1313	227	6	38.2
101	12993	3	7.74
104	13457	4	20.02
3204	105	11	39.63
5408	14	16	43.5
114	1301	5	12.39
253	9696	3	28.79
2630	875	6	62.56
1298	11447	3	39.8
103	11562	8	47.21
7563	101	3	4.34
1420	1520	5	49.25
3019	114	3	9.07
5445	7199	4	62.68
170	7301	7	67.5
2	9857	8	33.34
234	268	4	10.97
175	802	3	10.11
681	243	3	11.83
1125	101	11	5.02
112	1270	3	4.11
202	527	4	14.86
5051	32222	3	59.68
630	37991	3	51.64
519	1622	4	30.64
2597	104	14	50.21
183	4521	7	60.58
427	2503	5	42.94
1445	2505	3	29.42
8962	14	10	30.26
1226	5105	16	237.56
314	17686	3	35.3
1323	447	4	27.98
6472	101	4	6.42
123	106	47	4.23
17854	4414	5	91.61
9941	20941	3	58.73
354	319	6	28.07
3420	325	3	23.02
24784	12	5	19.45
190	148	6	8.4
20648	119	3	24.84
221	271	4	10.51
14734	782	4	55.37
128	3775	7	43.34
825	1247	3	22.41
5299	300	14	166.62
248	632	3	11.71
85	25188	3	23.68
12	4811	29	82.04
898	2224	3	26.2
102	5275	6	15.87
277	265	4	12.3
276	635	13	91.85
121	2548	3	10.26
17543	1030	3	42.11
802	14537	9	143.32
2186	14	20	24.99
121	192	9	8.83
119	2083	3	8.08
124	847	9	32.43
2626	6014	3	38.83
4453	14	13	23.53
2080	254	12	106.81
4001	117	5	24.42
1954	1418	5	51.71
2	40296	3	22.38
277	1679	4	25.89
28613	14	4	19.28
152	3052	4	23.18
148	1595	14	97.61
1675	12	21	5.66
1064	5193	4	45.91
7008	101	3	3.85
10637	101	4	10.73
2675	14	14	13.95
1239	3769	5	57.21
12	7565	25	104.84
11030	991	4	53.11
10794	6871	13	272.06
6071	144	4	28.46
4335	7864	22	445.74
102	687	83	321.71
103	293	30	30.14
35650	11084	3	65.5
356	4348	3	25.21
127	2756	6	31.21
2593	284	3	20.34
