129	318	8	8.14
115	30992	3	28.48
7310	12	4	4.59
5256	103	3	4.87
13226	104	3	11.94
1293	1634	3	29.93
1384	12	20	14.22
2402	105	4	4.67
587	218	3	8.96
126	352	37	132.7
106	12371	4	21.28
128	3117	6	31.23
11242	101	4	14.1
132	5405	5	32.15
119	11308	3	17.44
10841	3329	11	234.64
12	4975	5	3.95
2016	120	11	48.02
103	5503	5	13.5
103	7473	3	7.26
5663	103	4	9.37
448	1486	3	21.83
105	3254	6	14.5
9172	14	3	4.38
220	152	11	15.58
101	1006	45	119.78
105	1534	17	49.09
104	1146	8	4.86
188	4557	4	29.81
478	115	17	25.13
2942	106	4	6.15
101	8074	10	49.43
11670	26626	3	73.8
1597	3750	3	36.85
354	252	3	6.91
103	2529	9	18.17
1272	363	3	19.18
12	4111	12	22.59
824	104	10	4.41
2867	14	9	8.42
133	145	29	18.49
105	941	15	24.45
1993	174	17	142.25
110	9129	3	12.1
14593	14	3	7.7
3970	113	5	16.46
4550	124	4	18.98
4102	274	4	34.54
212	201	18	58.03
153	1249	3	9.68
102	19994	4	24.3
243	466	5	19.02
214	115	30	15.72
5497	22208	4	90.07
101	19037	4	23.15
239	1160	3	14.49
3881	108	5	13.26
2918	14	23	62.87
111	8700	6	33.16
5185	106	3	6.62
123	4337	4	18.26
5475	170	3	20.98
789	107	15	20.44
7799	12	5	8.72
132	814	5	11.02
164	5174	3	20.04
104	4736	3	4.47
101	5596	17	86.4
820	342	13	106.75
13780	12	3	6.72
104	1590	20	54.18
3702	1299	4	49.5
136	252	29	77.7
4915	14	7	10.87
7547	690	4	51.34
21497	117	3	22.62
8439	105	3	9.99
101	4627	17	74.65
8792	124	3	17.6
183	597	9	40.1
110	16012	3	16.92
626	107	19	24.86
1745	1634	3	31.9
153	2759	3	14.6
338	171	21	93.6
7654	120	12	100.03
2505	124	3	8.58
2083	12	11	5.41
8451	14	3	4.02
3137	106	12	45.03
158	2000	3	12.87
6474	252	4	38.23
154	419	4	6.1
11689	12	3	5.34
1091	5896	4	53.01
1298	206	6	35.61
101	19827	3	14.46
5979	103	3	5.67
131	5428	3	15.91
103	7852	3	7.59
45	2308	3	14.13
600	198	4	12.71
2676	105	6	12.2
634	101	63	141.38
1657	12	22	25.4
14006	12	4	11.64
29493	122	3	31.7
4445	14	6	6.53
101	7638	3	5.76
13663	10797	7	168.41
103	2947	13	39.61
101	2086	24	72.31
12176	12	3	5.34
130	104	201	39.29
2168	14	19	31.68
3010	583	3	28.4
3246	6835	8	142.47
184	1394	10	66.08
212	801	10	59.43
19046	12	3	10.19
13	188	11	11.93
4426	14	10	19.97
128	1399	16	87.39
123	470	8	10.03
278	1981	3	19.11
101	18682	4	23.15
429	1749	6	53.55
868	145	3	6.34
2595	14	13	17.43
102	2585	52	315.95
14226	444	4	55.11
103	2205	11	23.19
1717	2440	4	48.07
3154	113	5	13.74
8954	14	3	4.38
544	101	43	56.5
19351	3214	3	56.47
1533	3364	3	35.76
328	2460	3	22.6
7494	110	3	10.53
3020	121	3	8.33
8	5698	19	229.63
563	112	15	17.35
5519	14	5	6.37
223	399	13	64.35
771	126	13	43.96
5822	1325	5	70.63
7416	176	4	34.92
1121	101	55	185.21
873	9423	6	91.12
139	971	3	5.99
508	159	4	8.39
857	132	3	4.38
2411	17220	5	96.68
921	123	12	39.97
109	7250	4	15.37
226	299	6	16.61
735	117	10	16.44
111	2823	3	4.11
112	2164	5	8.99
106	3419	3	4.05
1632	252	3	17.18
1723	371	3	21.21
113	186	46	21.82
112	577	85	377.69
3197	106	14	57.81
24804	194	3	36.69
23216	10070	3	68.03
402	326	3	10.49
102	8369	8	36.74
9964	14	4	9.25
116	4805	5	21.18
591	12	43	19.28
118	1300	4	5.72
4391	103	5	10.66
119	3284	9	44.07
120	3688	3	9.3
747	120	54	289.47
4170	14	9	14.75
114	1110	6	7.44
5921	14	10	28.08
268	212	5	9.12
3126	103	4	4.26
4945	113	3	8.58
502	243	10	53.4
438	1453	5	40.91
107	2757	4	5.86
5917	105	6	23.62
145	1063	4	12.1
3246	13697	3	52.62
13366	458	3	39.36
5242	4143	4	63.86
1014	155	3	8.48
108	6229	5	19.07
408	212	7	25.85
107	6881	4	14.15
617	12	31	5.32
117	1601	39	241.02
118	2262	7	24.27
231	595	8	41.36
232	16	5	6.77
532	2316	4	36.98
532	458	13	103.77
192	10633	5	53.24
104	6337	11	54.83
6650	101	3	4.94
577	298	3	12.19
1237	12	20	10.8
163	3080	4	23.95
11902	109	5	29.43
1444	112	7	11.53
244	104	126	209.72
2285	14	11	9.39
4017	11408	3	51.98
2319	197	3	16.52
3694	62	5	38.9
126	1889	8	35.33
123	265	26	44.34
157	669	5	14.61
6317	101	3	4.7
755	247	3	11.79
127	3206	3	11.15
6953	593	3	34.85
213	449	3	7.04
125	298	22	47.64
183	1804	3	14.19
101	20737	3	14.46
3524	103	4	5.13
1480	12	23	23.85
394	180	7	20.9
136	1135	5	15.46
131	271	65	269.42
103	1057	17	25.13
603	115	8	6.21
4247	14	7	8.73
6775	694	3	35.93
135	209	18	24.11
134	2186	8	42.01
5777	103	4	9.37
1983	12	11	4.82
3885	13	3	17.63
1227	137	7	27.64
213	2027	23	227.79
25668	109	3	21.42
5454	127	3	15.07
1546	143	8	40.83
17824	14	3	9.76
966	480	70	929.95
4002	113	3	7.11
749	101	33	47.68
239	414	7	29.03
1774	12	12	4.83
129	956	3	4.62
1199	138	4	11.47
30600	106	3	25.12
102	7659	4	10.91
450	252	4	13.5
5113	14	6	8.39
574	499	7	49.63
573	115	9	7.8
104	6045	4	10.08
17649	14	4	16.25
160	784	3	7.34
136	493	4	4.35
104	1316	25	68.55
102	3672	26	131.56
286	242	25	139.84
18223	11853	5	118.99
560	16	4	12.66
2280	287	4	30.13
10814	112	3	14.02
437	5034	3	29.99
6853	12	8	19.05
118	207	156	563.81
2182	116	3	4.84
148	120	120	232.98
2693	431	3	25.41
109	6411	3	8.88
273	11800	5	61.11
10353	12	4	7.97
566	123	9	16.29
112	5913	12	73.9
11027	1333	3	44.5
277	12790	3	33.66
106	212	35	5.01
113	1324	5	5.88
110	1696	4	3.85
227	288	3	4.59
143	595	5	10.73
109	486	11	4
195	1643	3	14.29
111	1291	5	4.53
108	126	186	57.96
107	2967	17	75.59
109	2224	15	55.21
766	12	24	4.02
115	18698	4	32.99
1401	235	6	39.65
18112	1334	3	49.07
177	162	21	43.59
3086	1171	3	33.29
558	117	12	17.44
6123	14	4	4.44
402	1922	8	76.81
263	12	237	281.78
115	3026	10	43.57
116	306	41	87.86
20195	12	3	10.19
205	5059	4	32.83
591	393	34	332.68
106	23222	3	20.65
6635	12	7	13.94
10676	8920	10	239.21
5614	105	18	118.3
141	633	11	38.35
143	1887	4	16.56
1466	8010	3	42.17
325	184	9	26.95
12316	101	5	21.56
986	3724	6	75.77
171	4176	5	36.92
5174	233	3	24.48
1431	101	8	3.96
537	1124	7	61.71
569	429	17	144.31
110	278	23	7.28
15141	2579	5	94.63
1099	123	11	38.95
1072	823	6	56.24
103	9203	3	8.76
6671	112	4	15.58
3503	14	11	18.23
327	155	4	4.18
5317	14	8	15.98
114	2502	3	4.67
121	1137	5	9.08
114	273	112	352.36
152	430	100	782.57
121	4726	4	17.57
102	10203	3	8.91
5520	12	6	7.8
109	4723	8	33.71
109	532	25	41.31
141	1356	14	80.59
115	18655	5	47.47
6398	14	7	15.51
345	1025	4	25.31
852	202	5	22.52
109	6372	3	8.88
109	4522	4	10.7
1048	608	15	157.56
10031	12	3	4.32
270	343	5	16.65
109	18261	3	17.66
178	111	164	340.97
119	560	55	251.78
202	3875	4	29.7
101	13707	5	24.71
5766	263	4	37.53
149	1946	4	18.33
3627	240	3	21.96
1007	14	22	12.75
3504	503	3	28.42
101	9968	6	25.87
110	231	29	8.9
194	251	4	3.9
12824	14	3	6.94
1695	113	6	11.38
223	134	11	7.38
107	3890	8	27.89
112	2711	3	4.08
9390	263	10	134.74
110	4293	4	10.85
138	246	26	65.13
165	1774	16	124.01
9565	12	4	7.32
111	3068	5	12.14
106	21464	5	41.87
6057	12	5	6
592	231	50	447.31
112	24505	3	22.25
152	3089	7	47.92
174	376	7	18.99
10596	14	5	14.04
2754	101	11	22.72
101	7403	5	14.63
28471	12	3	16.66
8472	12	6	14.29
5023	112	4	12.68
542	469	3	15.39
105	336	53	88.89
14894	12	3	7.62
5695	6803	16	352.53
131	238	16	21.37
20720	14	3	11.24
113	29832	3	27.53
1028	103	15	18.23
31324	106	3	25.12
182	3876	10	90.11
102	18416	4	21.72
159	989	4	13.8
128	3656	3	12.55
1708	14	18	20.7
107	16057	3	15.82
123	244	28	46.16
9612	101	5	18.28
8587	12	4	6.23
15458	101	6	36.46
3144	155	4	23.1
107	9356	4	17.23
11634	14	3	6.28
102	362	205	730.94
16336	1548	3	48.82
2705	12	19	34.64
103	2472	6	7.83
13404	14	3	7.7
988	113	7	8.08
164	4246	8	66.16
104	1361	64	317.74
1171	14	15	5.23
2871	123	7	33.14
283	629	4	18.11
1	62	3	10.14
899	121	6	9.98
103	7304	3	6.96
102	7684	12	65.16
101	4398	7	15.83
185	103	95	38.8
2219	12	12	8.36
3243	101	7	11.03
127	185	118	433.77
6596	103	3	6.39
552	2153	5	48.13
102	21274	3	15.31
2085	467	9	93.2
8993	12	6	15.23
109	8955	3	11.64
11849	818	3	41.78
128	2254	15	95.81
1810	131	4	13.45
239	627	4	16.02
7404	14	4	6.1
5354	104	3	5.33
210	108	34	5.92
2910	126	3	10.23
1991	19048	4	75.04
2560	12	19	32.34
14968	112	3	17.25
163	2095	4	20.58
2807	132	3	11.26
103	3374	27	138.85
117	167	28	3.85
120	2120	4	10.01
1189	116	9	21.2
1860	113	54	369.99
773	8	7	31.41
102	8348	11	60.83
114	6364	6	30.43
913	105	16	27.01
111	2794	5	11.18
110	2918	4	7.52
255	1916	4	26.67
325	409	3	10.6
10779	8	7	80.3
834	106	120	696.04
735	157	5	15.56
166	1656	5	26.09
107	1466	10	18.81
611	223	3	9.33
115	21836	3	24
19796	14	3	11.24
112	4783	4	12.17
108	5311	3	7.23
113	6765	4	17.02
10382	105	11	84.9
13933	127	8	89.96
139	6490	3	18.81
3920	109	5	13.72
2845	101	6	6.55
170	960	4	14.5
141	160	15	7.43
172	203	32	113.81
139	940	14	67.41
107	1649	24	92.16
7245	14	6	13.2
101	11948	6	28.92
19773	14	4	18.78
2	945	6	22.89
12639	8	4	41.76
119	4133	7	34.62
400	189	15	68.47
1518	274	14	125.57
7146	7762	5	95.76
152	1802	6	32.05
11264	14	4	10
1315	103	8	5.91
117	3168	9	40.7
298	105	136	418.45
475	390	3	12.83
6006	143	5	36.77
157	9987	4	36.22
106	7042	15	103.26
294	14	232	443.9
168	269	6	8.16
108	717	96	470.89
101	29844	3	21.07
142	453	4	4.75
166	302	9	21.9
18464	9744	3	63.66
107	1000	20	46.43
108	343	24	16.24
476	308	3	11.17
202	1015	5	24.38
18212	110	3	18.14
234	157	102	610.59
116	3914	4	13.16
9898	12	3	3.9
2448	104	5	5.43
6230	113	3	10.13
160	310	58	346.87
192	264	48	265.78
103	1140	8	4.28
2429	109	4	5.64
5660	101	8	25.87
4639	12	9	14.4
122	1531	5	12.97
129	354	6	4.91
123	1143	3	4.04
112	16062	3	17.25
654	139	7	18.74
4643	102	11	39.59
7718	14	10	36.9
101	22439	3	16.63
2405	12	12	9.72
964	333	4	24.42
1385	105	56	295.13
3425	101	6	8.51
744	28007	3	53.26
4679	109	9	39.66
5028	120	7	39.35
1033	122	4	5.76
3348	110	8	27.75
12577	22289	3	70.07
4212	102	8	21.39
7281	14	5	9.18
164	1133	3	9.91
1569	4280	6	84.72
132	1805	4	13.62
136	225	16	21.36
12	446	435	2153.07
101	709	28	30.64
1563	144	3	9.76
930	185	4	15.47
133	7142	3	18.39
104	2881	12	35.4
315	253	4	10.21
2744	296	6	53.29
604	1100	4	31.47
29325	26655	3	86.02
2132	132	5	20.82
4033	148	19	186.14
8960	900	3	40.12
7150	29213	3	69.45
106	11676	3	13.12
159	4781	4	27.97
7070	22981	3	64.95
122	942	4	5.07
691	1230	6	55.64
156	1243	4	15.36
179	122	145	492.87
13	904	3	8.26
2894	12	8	4.32
3918	101	11	31.39
337	281	7	28.36
782	185	6	25.5
2947	109	9	29.26
3969	107	5	13.01
172	8302	4	35.18
101	3718	15	51.43
132	2896	6	31.21
217	330	6	17.65
1176	859	3	24.88
20595	106	5	41.87
479	867	3	18.66
5363	8122	14	308.85
15605	101	4	18.71
1289	112	5	4.7
269	2983	3	21.5
105	15988	4	23.9
28329	331	3	47.38
101	8851	5	16.63
12	8619	5	9.96
2510	14	27	73.72
168	996	3	9.43
106	668	13	10.96
257	754	3	12.08
128	12446	3	22.76
165	2333	9	64.32
7326	12	4	4.59
1464	12	20	16.04
3508	103	5	8.24
444	101	169	586.67
14097	12	3	6.72
24658	109	3	21.42
18170	14	3	9.76
2037	4497	28	539.17
109	1021	20	51.37
9272	105	3	10.82
119	4987	13	90.15
115	1754	58	418.98
1668	126	3	6.97
107	17865	3	17.04
18174	105	3	16.8
2787	14	14	22.57
117	961	21	74.65
176	145	17	19.97
12884	3014	3	51.28
734	2195	3	27.74
10140	487	7	101.32
112	2939	16	75.81
108	3435	3	4.42
733	101	14	3.9
2173	1694	5	61.09
113	115	465	377.32
108	2047	10	26.06
113	2609	10	37.08
3833	108	4	8.77
375	365	4	16.45
1697	4846	4	54.81
118	1283	11	35.07
170	17874	4	45.38
116	494	16	25.77
174	171	93	464.65
1999	12	16	15.23
102	8290	3	7.18
8295	14	4	6.96
119	15561	4	30.78
163	162	32	78.35
130	206	12	6.56
3824	14	6	4.9
5780	106	3	7.45
1980	110	9	23.2
861	1265	3	25.37
542	117	7	4.55
105	4697	3	6.01
387	20798	3	41.73
3852	105	3	4.62
124	126	88	67.02
107	9849	3	11.52
7715	360	3	32.14
5343	9429	9	187.87
7138	12	7	15.41
5092	103	3	4.69
128	7374	3	18.06
9348	105	6	31.17
10369	12	3	4.32
4007	14	8	11.07
754	112	10	10.32
274	385	3	8.1
11482	21986	4	98.93
181	513	3	6.31
13	117	62	52.3
104	4428	3	4.03
105	832	13	15.58
101	1327	117	725.15
251	2757	3	20.34
103	2188	9	15.75
15316	2575	3	52.15
103	7588	3	7.26
3068	1334	3	34.22
101	4610	22	113.17
105	1137	19	46.71
101	3121	7	10.58
795	234	13	88.89
219	112	43	27.12
106	8826	4	16.43
16164	106	6	44.53
426	746	82	1036.61
240	477	4	13.68
157	3208	5	31.77
4207	530	30	476.6
7375	101	3	5.76
13724	13577	5	117.09
156	435	4	6.57
107	13203	7	49.48
1326	148	3	9.69
210	444	3	6.95
122	1609	18	94.16
212	1185	4	20.01
154	402	15	57.08
456	2206	13	146.2
110	10163	3	13.11
6631	102	3	5.66
101	429	34	18.76
387	174	4	7.18
119	10592	4	25.13
1055	120	34	177.98
220	6393	4	36.2
9867	121	3	17.09
7022	101	3	5.19
102	10557	6	27.56
650	101	44	73.16
1673	12	25	34.71
119	1121	4	4.85
206	360	15	70.89
4147	108	17	93.34
3121	106	7	18.65
1397	137	5	18
170	2313	5	29.85
110	2762	6	14.91
111	2270	5	9.11
110	293	28	20.03
113	687	7	4.26
200	1201	4	19.15
5948	103	3	5.67
141	386	9	18.35
108	5834	5	18.19
2005	556	4	36.21
4931	14	8	14.39
779	3828	3	31.94
204	457	6	21.35
121	1218	14	53.85
913	4574	3	34.43
3364	133	3	12.57
5283	127	5	30.11
328	540	3	12.65
101	10058	6	25.87
3113	14	12	18.69
7491	12	7	16.24
121	754	14	38.86
1827	132	3	8.72
1799	120	4	8.8
121	2980	3	8.23
146	2818	5	27.66
103	9588	13	98.83
1579	12	34	62.57
139	3417	3	13.73
262	3828	4	33.11
109	749	10	8.27
144	188	17	20.56
2579	14	13	17.43
505	148	4	7.08
343	319	4	14.3
1587	109	11	26.28
28333	1240	3	56.86
5458	103	4	8.8
198	801	24	177.34
596	110	10	6.1
496	522	5	30.95
119	848	15	44.15
120	2552	5	16.51
103	5921	3	5.67
2622	103	6	8.41
105	5657	6	23.08
3001	591	5	52.74
101	6791	5	13.53
152	10238	3	24.85
370	15269	7	112.41
12	2820	10	7.9
1145	107	7	6.21
2165	113	9	27.99
4482	2556	4	57.34
107	8761	10	65.27
5127	121	3	12.03
198	8749	9	104.37
12002	101	3	9.28
1095	684	3	22.78
114	27293	3	27.95
158	1681	4	18
1165	110	41	184.32
2193	108	4	4.66
5416	14	8	16.56
122	1303	6	15.54
751	117	7	7.83
1869	3719	33	621.25
156	200	17	32.98
21705	120	5	51.19
124	1272	3	4.73
814	138	5	12.47
159	4065	4	26.31
139	10274	3	22.5
1572	107	11	24.08
105	3379	17	80.37
12	102	18821	46469.1
546	751	5	36.08
133	7256	4	27.02
135	3231	3	12.77
5879	8	13	142.85
11	103	6	8.56
103	5034	3	4.52
7039	12	4	4.26
105	4242	3	5.26
354	132	15	35.19
107	25082	3	20.8
8797	121	5	32.73
101	8203	10	49.43
10695	12	5	13.38
9	363	5	11.01
124	684	16	52.66
129	1598	4	12.33
426	1448	8	72.71
107	9390	5	25.02
106	11376	3	12.47
6022	14	4	4.18
13091	117	7	58.91
27388	14	3	17.76
102	21678	4	24.3
12	16526	3	8.73
1842	224	38	418.6
246	120	25	26.99
8407	103	3	7.95
192	1922	4	22.26
5905	14	7	14.27
162	1576	3	11.92
512	119	23	61.16
103	5591	4	9.08
103	7321	4	11.53
3932	112	5	15.21
132	2123	3	9.55
163	1320	13	85.08
1897	113	5	8.91
107	11201	3	12.61
551	134	8	18.38
523	729	3	18.14
156	160	27	52.22
10761	14	4	10
338	376	5	21.86
457	4678	4	42.2
278	331	6	22.07
33801	103	3	22.81
338	688	4	21.55
850	106	9	6.61
156	2888	3	15.16
6762	14	8	21.71
286	1039	3	15.59
161	2971	3	15.87
135	134	43	33.89
101	167	886	3078.7
103	1461	8	7.1
575	144	3	3.87
119	8719	6	40.38
10394	14	3	5.22
1272	793	3	24.73
101	4038	9	22.89
188	390	15	66.29
115	10523	3	15.14
2110	139	9	51.71
103	4188	7	18.31
382	14	77	54.36
103	6674	4	10.73
446	916	3	18.49
9882	12	3	3.9
124	343	10	10.38
125	228	35	75.2
3508	9542	4	69.17
182	1982	6	37.86
7276	103	3	6.96
1229	3246	3	33.96
5226	12	9	17.26
25375	127	3	29.24
157	7053	3	22.08
3458	12	8	6.56
394	105	33	41.34
2473	528	3	26.45
6724	14	6	11.98
5894	27042	3	67.94
129	1559	3	7.52
122	438	45	179.9
2498	6594	3	44.21
107	14368	3	14.83
310	14	78	31
13015	14	4	11.84
133	6949	4	26.57
282	105	101	220.95
11248	14	3	5.72
404	567	11	81.87
121	7778	3	15.34
590	215	3	8.93
398	3413	3	26.41
104	10479	3	10.03
116	1103	6	9.08
101	15566	4	18.71
146	1525	3	9.82
238	793	3	11.91
3364	110	8	27.75
117	3087	4	11.33
301	108	77	167.45
1320	106	128	1023.48
115	2296	7	21.11
126	11738	3	21.16
1369	105	11	20.38
439	147	17	65.62
260	772	8	48.34
4216	12	10	15.83
126	14379	4	33.37
2652	132	5	23.32
110	312	26	20.22
199	1616	5	29.23
113	714	8	6.59
1344	14	19	16.12
170	428	28	156.87
139	440	26	111.24
107	6152	10	53.11
106	5764	5	17.46
112	6946	14	100.41
7702	14	6	14.61
149	1186	12	68.28
2374	12	17	22.78
4192	109	7	24.95
101	9720	6	24.62
4655	12	8	11.09
3049	120	7	30.32
101	11442	3	9.28
16	62	40	183.54
107	18277	3	17.04
1863	14	10	4.54
10140	18772	4	92.11
2882	102	7	11.14
908	108	8	6.23
435	336	7	37.7
12555	103	3	11.62
256	362	7	27.63
3902	101	7	13.75
1851	105	47	264.62
166	490	19	96.95
259	4022	6	55.61
109	547	47	133.73
199	205	125	862.96
107	4506	10	43.74
102	25214	4	29.25
107	6356	7	31.88
918	887	3	23.35
7184	103	3	6.96
18802	14	4	18.78
225	8252	5	51.96
891	567	4	29.07
108	6585	3	8.87
107	7245	3	9.17
1878	14	20	29.7
4252	1818	21	369.45
166	833	14	80.23
108	911	18	36.88
164	9881	5	48.14
115	2028	36	227.94
231	233	4	5.89
2280	237	5	36.55
5762	101	3	4.06
13329	14	4	11.84
131	770	10	32.71
19685	19520	4	102.39
104	2770	12	34.17
101	3470	24	104.82
1469	220	4	22.22
103	4759	3	4.2
103	20008	5	38.01
107	16252	6	44.82
4551	110	5	16.29
127	5314	3	14.85
134	21392	3	28.22
395	1043	11	96.79
1541	113	17	62.58
128	5615	6	40.4
271	320	7	26.56
213	105	116	189.97
1232	103	13	17.15
442	10018	11	174.99
124	149	24	4.8
101	7720	4	10.33
6553	14	4	5.03
3577	112	3	5.66
131	4760	3	14.87
104	151	100	15.01
4304	110	29	219.74
133	800	5	10.98
132	916	15	67.68
3380	263	3	22.22
104	2634	11	28.39
1372	500	5	42.13
452	510	3	14.68
12411	14	3	6.94
12	693	28	5.77
135	364	5	4.18
10580	14	4	9.25
313	203	3	4.31
1337	1317	3	28.72
3075	110	4	7.9
490	3612	4	40.22
8554	101	3	6.78
4877	101	4	5.89
2021	103	11	21.47
363	203	5	13.23
6903	14	4	5.36
101	598	21	9.75
105	1156	7	5.89
222	778	3	10.8
311	119	13	9.13
1646	19510	5	98.16
1315	203	7	43.64
102	13944	3	11.62
238	1367	4	23.13
332	122	26	60.22
2721	12	9	5.43
1004	113	10	17.54
500	3199	15	190.82
106	359	359	2150.93
144	469	6	12.04
258	39	6	7.4
555	9346	3	36.78
476	1064	4	28.87
128	10658	3	21.34
4838	23292	3	61.81
13877	14	3	7.7
7897	105	3	9.62
107	2683	52	379.99
115	5789	3	10.52
118	4673	4	16.05
434	39	4	7.57
30307	109	3	25.9
146	369	19	68.3
151	1158	3	9.16
121	336	9	4.93
119	1076	7	14.28
3598	101	6	9.16
561	147	6	15.04
12072	14	3	6.28
402	264	3	8.18
102	13294	7	41.76
177	2095	3	14.94
101	26851	3	21.07
106	1261	117	848.7
111	890	14	25.82
109	1482	8	13.62
110	552	14	13.21
24279	109	3	21.42
110	2159	7	16.05
1881	213	11	89.31
4530	12	7	7.77
266	215	4	5.94
16813	23000	3	73.21
101	13514	3	10.79
114	555	10	8.45
107	20618	3	18.59
1522	106	50	264.37
16534	22060	3	73.21
107	361	58	118.77
112	1546	43	235.52
5882	112	7	33.77
6911	106	4	13.97
1075	157	4	14.1
116	1541	9	26.26
202	376	3	5.24
10628	14	5	15.07
121	611	10	17.54
151	1815	5	24.95
1703	103	9	11.74
401	114	51	147.23
19323	15346	4	97.83
19652	5658	4	85.41
434	542	4	21.99
117	1946	9	31.07
149	598	7	21.79
146	236	11	15.38
146	2477	4	19.32
2344	115	3	4.67
442	3013	4	37.43
105	24678	4	33.36
111	3557	5	13.63
142	2480	4	18.52
145	601	5	11.26
5854	12	8	15.94
111	1197	24	83.35
112	1825	9	22.64
12856	14	3	6.94
112	5104	4	12.94
2007	4007	29	546.45
7060	7421	7	139.79
15007	9452	3	62.42
226	346	6	19
1009	22344	3	50.91
171	978	3	9.47
108	1631	5	5.27
195	106	40	3.91
2924	1293	3	33.66
11046	14	3	5.72
115	4481	5	19.28
2242	107	7	14.13
6370	105	16	107.87
302	664	4	19.74
115	2996	5	14.66
121	1359	6	14.92
11137	105	5	26.73
101	13888	6	33.26
120	3343	18	120.25
10438	4798	3	52.61
404	436	4	19.09
499	106	26	35.84
104	10347	3	10.03
375	4259	3	27.43
769	808	162	2733.05
261	222	26	127.68
109	3464	3	4.77
223	320	3	5.11
3228	12	17	33.87
141	532	17	67.94
109	1356	9	15.63
5375	109	13	75.21
110	183	129	212.54
12882	14	3	6.94
107	5325	14	79.51
25874	106	3	20.65
782	2920	6	68.91
7436	14	4	6.1
1777	515	5	45.38
969	39	3	9.11
121	13503	4	30.32
864	4790	3	34.5
940	8314	3	39.46
134	1266	3	6.72
160	1278	4	16.15
131	887	5	11.65
514	4415	3	30.33
105	929	15	24.2
4341	12	9	12.97
1019	1115	9	97.12
577	147	14	57.97
5145	120	17	134.88
480	190	3	6.01
115	8717	5	28.55
103	2867	11	29.4
251	440	7	30.5
14736	120	3	21.2
9042	12	5	10.68
33106	14	3	17.76
103	896	13	10.38
695	286	3	12.92
8681	5907	4	73.37
1446	228	3	15.55
128	7727	3	18.43
855	14202	7	120.91
492	187	18	97.11
518	113	20	33.59
125	147	39	28.13
3275	101	16	51.75
4333	109	27	192.85
10762	487	9	140.84
781	142	3	5.18
2402	117	6	18.5
109	11260	7	46.11
1574	58	4	29.07
209	417	8	31.65
124	1954	5	16.53
8555	12	5	9.96
113	14361	3	17.05
284	122	11	6.04
248	142	13	20.26
11602	14	3	6.28
190	683	7	30.17
2737	12	15	21.17
8504	12	4	6.23
102	5383	21	125.29
2016	14	10	5.6
3960	1047	5	62.72
389	487	7	42.26
129	989	3	4.8
157	1195	3	9.62
107	8783	9	55.78
12	24407	4	22.22
996	103	9	4.29
5059	109	6	22.41
240	6852	4	38.61
3410	12	12	17.29
106	7517	3	9.36
704	729	6	48.45
111	314	39	55.61
172	272	9	18.86
169	642	7	26.5
197	3829	4	28.98
116	4670	4	14.87
117	6652	3	12.37
18949	62	3	35.26
366	14	90	76.98
302	106	43	47.09
10241	109	3	12.64
146	3635	6	39.04
121	1569	4	8.21
16	1225	3	12.92
11332	151	3	25.43
11232	14	4	10
102	13162	5	24.41
3399	12	12	17.29
1347	103	13	19.6
500	302	5	23.76
13518	19705	4	96.3
114	4575	7	31.16
13063	14	4	11.84
118	7873	5	29.61
468	8	119	1099.06
5677	12	8	15.27
326	14	103	84.69
107	3253	8	24.35
108	3904	4	8.95
106	3641	3	4.47
111	4182	3	6.42
2683	324	3	23.07
166	124	26	14.01
2877	101	7	9.53
109	2528	5	9.26
5723	109	8	38.17
702	3626	3	30.83
9696	12	4	7.32
842	14	33	28.59
3722	29289	3	64.26
119	945	10	23.91
1616	133	5	18.41
559	144	11	38.5
119	6854	6	36.2
3944	12	17	42.83
202	114	35	16.06
5171	110	22	161.59
293	7009	5	54.35
112	5993	8	41.08
200	4321	4	30.7
7801	6818	3	53.27
110	2031	7	15.27
198	119	72	140.73
113	1372	5	6.17
138	1342	5	17.75
168	2567	5	30.89
256	1078	24	217.62
6612	5543	6	110.51
104	21408	4	25.89
127	7234	3	17.28
872	113	15	33.06
277	333	3	7.26
340	1031	3	17.25
2190	7	7	45.29
106	14650	7	52.61
184	205	8	11.21
126	142	62	74.1
2582	11537	3	49.49
102	5589	3	4.55
548	133	4	4.57
1567	131	5	17.55
135	807	4	7.84
222	606	3	9.22
820	567	3	19.53
249	330	11	49.75
1815	14	14	12.04
101	3012	21	76.41
160	2606	3	14.88
45	2210	5	28.25
6743	103	4	10.73
12	2915	9	6.43
794	187	3	9
5150	109	4	11.93
8029	2431	6	100.7
860	967	4	33.64
101	7142	8	30.99
896	103	18	22.93
17753	12	3	8.73
101	4776	13	49.22
2827	557	5	51.37
9705	107	4	17.91
1166	131	7	24.61
123	1340	6	17.05
365	256	4	11.72
341	2053	8	74.22
847	287	14	110.56
157	312	5	6.56
12842	127	7	69.2
4714	3053	3	42.94
2023	124	5	16.86
3457	101	5	5.81
3010	358	12	134.16
103	24014	3	18.35
104	225	56	18.55
2354	112	5	9.79
317	108	55	96.08
8860	12	4	6.75
103	4562	3	3.91
102	4190	9	25.73
115	10641	5	32.41
14865	6783	4	82.82
283	5889	3	27.5
384	578	14	109.28
4671	12	7	8.11
10525	121	4	26.18
602	142	5	10.46
131	614	6	11.37
101	3538	13	38.53
253	147	7	6.18
1029	121	9	23.65
1091	170	5	21.76
15071	12	3	7.62
128	3161	6	31.47
1328	14	34	61.06
244	555	3	9.79
5263	110	19	132.14
101	16846	4	20.58
