14364	12	3	5.59
178	867	5	20.81
141	147	23	26.07
1928	122	3	5.53
164	107	62	18.61
6391	14	5	6.73
106	791	84	362.62
107	2769	15	53.86
1455	5496	4	51.75
106	6367	3	6.27
104	27073	3	19.35
107	4387	9	31.65
473	14	53	34.92
109	6594	6	25.66
2899	119	14	74.41
2544	106	17	59.55
13933	12	3	5.59
108	4486	3	5.3
6544	104	5	13.94
137	914	5	13.43
321	3852	4	35.17
163	844	3	8.56
168	1422	14	98.62
1212	102	44	128.68
111	1616	6	9.85
798	123	4	4.19
18070	101	3	7.81
106	2237	37	182.14
1849	209	4	23.38
306	15618	3	35.85
117	5837	3	10.97
177	7165	4	33.31
120	6459	3	12.43
4732	114	3	8.23
2244	105	10	20.49
1216	12	18	6.42
203	14	205	183.31
254	13991	4	46.41
9056	101	5	9.34
102	16275	3	10.79
140	797	6	18.14
676	1892	3	24.93
7081	104	3	6.09
13446	12	3	5.1
2054	112	4	5.75
1385	117	12	39.84
364	496	8	48.46
107	22949	5	36.86
104	13239	7	39.44
101	13735	3	5.81
401	5167	4	40.06
172	1029	5	21.95
171	653	3	7.53
145	362	4	4.54
374	584	11	78.38
20911	12	3	9.62
107	7388	5	17.81
344	118	23	41.53
173	22458	4	47.66
4822	111	6	23.12
107	1806	32	133.79
109	1574	30	129.24
1721	12	16	10.18
697	14	35	23.23
3769	103	9	23.63
795	424	11	89.51
10195	205	4	39.82
289	126	10	9.64
4213	114	3	7.5
13843	12	4	9.82
167	410	3	4.78
113	233	155	613.12
108	1915	44	237.26
324	115	21	24.86
16312	121	3	20.25
5094	16944	3	54.21
118	1150	6	10.34
491	5818	14	190.84
208	383	3	6.51
115	986	30	121.29
145	703	12	52.44
2026	12	21	27.03
3145	143	5	28.24
1005	14	25	18.57
3430	2072	6	80.44
399	126	25	76.9
12809	109	4	21.08
4851	108	4	9.77
12	1163	18	5.55
102	975	82	312.04
253	546	19	133.85
16559	101	4	11.98
1436	9	9	35.98
130	6663	3	15.13
130	4287	4	18.31
13397	14	8	35.06
3032	108	4	6.24
101	5504	11	24.45
470	8873	3	33.3
101	19186	3	8.73
102	20426	3	12.59
242	1638	8	60.45
271	541	5	23.31
6919	109	3	8.82
122	602	10	17.98
682	12	48	39.45
126	5499	6	35.2
106	10097	3	9.52
159	24487	5	67.38
2432	116	7	22.05
5020	108	3	6.04
107	11366	4	17.34
4099	101	7	5.89
16858	101	5	17.83
107	13975	4	19.58
101	18969	5	21.61
3367	119	8	35.64
104	35661	3	23.81
1287	9	8	28.5
214	287	7	22.34
152	601	5	13.54
154	370	9	26
186	1897	4	21.97
104	6652	8	30.75
102	6900	7	21.33
11159	27509	3	67.31
102	5040	7	16.15
8083	107	16	109.57
160	648	4	10.95
156	1108	8	40.02
187	403	9	35.47
5900	184	5	42.68
15914	101	3	7.04
104	2682	11	26.66
118	8947	5	29.48
1526	104	16	31.8
12051	14	5	14.63
155	966	19	121.88
102	1624	100	578.74
193	746	5	21.06
1106	1258	13	150.34
192	2852	7	54.26
311	393	4	15.66
522	12	60	42.47
1538	14	28	44.54
149	5145	3	18.17
137	8352	3	19.42
783	130	8	19.76
126	885	4	5.6
3173	148	15	124.77
247	3629	3	22.16
150	560	9	32.12
20163	102	3	12.59
143	30376	3	33.47
124	916	10	29.06
179	1666	4	20.17
183	102	115	66.76
486	112	27	56.71
12895	12	5	13.81
7614	104	8	33.55
111	9907	4	19.43
5150	125	3	12.73
300	13531	3	34.36
3240	34525	3	62.7
2132	917	8	89.91
696	5	5	24.9
7409	107	12	67.15
104	1721	9	11.16
790	822	3	20.8
890	120	137	1100.88
482	109	13	8.35
1498	107	10	15.69
104	5697	6	17
105	5319	3	4.74
173	598	3	7.11
172	232	8	17.04
171	367	25	133.9
8639	110	8	46.23
57	252	21	63.16
6303	45	3	13.08
173	3094	3	17.19
2336	128	3	8.26
263	114	14	4.74
465	45	6	4.09
118	7814	10	71.1
3111	14	18	39.43
104	10853	4	14.77
2092	103	16	39.84
260	119	12	5.42
106	3569	6	13.09
109	3965	5	13.51
1338	168	3	11.58
169	3099	11	91.9
8627	107	3	8.94
165	1151	9	50.62
109	1869	13	38.67
1039	101	46	69.95
101	27181	3	13.47
110	6227	8	38.56
110	4874	13	67.83
1423	1648	3	28.75
106	7562	6	23.41
108	3600	5	11.24
21	45	58	159.95
139	3978	7	46.76
2680	14	15	23.35
636	105	13	5.82
176	8149	4	34.7
1419	8	5	14.01
268	5277	4	36.58
57	4237	4	23.43
120	1117	5	7.88
117	1025	7	12.56
103	14515	4	18.11
145	412	9	24.68
145	2260	4	18.44
237	127	46	138.23
269	1679	6	44.48
1829	998	3	27.21
1962	116	4	6.82
941	114	7	8.86
2630	107	8	17.88
101	10730	6	16.49
106	22523	3	16.69
115	1703	16	62.1
117	1423	11	35.36
175	759	3	8.7
249	13037	7	89.95
174	4121	3	19.03
236	1967	3	17.8
117	3291	15	85.54
159	13793	3	27.55
135	5230	9	67.48
1585	108	19	59.17
109	4404	9	36.74
563	106	19	15.99
15520	14304	10	258.61
341	344	3	9.9
340	226	16	84.26
7861	39	4	21.04
18008	104	6	38.7
135	2060	4	14.68
9106	14	7	19.8
795	3715	5	56.04
231	271	6	18.67
139	969	4	10.6
107	868	72	311.56
106	745	69	255.95
108	468	62	179.86
200	520	7	29.04
2139	107	19	65.67
6506	111	6	27.47
442	420	3	12.73
2989	126	4	14.64
1122	108	19	46.18
128	16228	4	32.95
144	2088	4	17.07
9146	107	4	14.68
178	920	7	34.67
4317	142	3	15.52
235	274	13	61.2
800	129	4	5.42
107	23761	3	18.67
9990	12	4	6.35
491	910	4	26.71
527	145	6	14.74
555	101	237	849.73
786	1238	11	114.69
3890	159	3	17.6
219	1123	4	19.76
659	240	3	11.24
130	1425	4	9.4
12202	101	5	13.29
105	2055	5	3.91
3604	107	28	158.43
5495	14	5	5.23
12	6413	7	11.44
5841	7022	3	48.12
183	181	85	502.2
147	200	7	5.26
4035	115	6	22.7
3008	117	3	6.9
1891	129	3	7.02
103	23429	3	16.84
5084	122	4	17.39
393	3628	4	36.69
16026	14	4	13.07
3644	14	6	3.85
2623	12	11	8.23
103	16991	4	20.39
185	150	23	58.8
149	113	56	29.54
107	12588	3	11.59
12675	205	3	29.86
7512	106	4	12.23
8920	12	6	12.31
1019	1159	3	24.48
34090	32134	3	86.82
30519	120	4	41.93
1915	16	5	20.23
9812	629	3	36.21
8	7726	4	24.53
1020	4015	6	73.91
102	4070	20	80.52
101	2814	28	74.28
12618	121	3	17.71
2221	922	8	91
9426	104	8	39.14
4149	14	19	56.87
102	2484	38	164.62
12	3872	8	7.12
3281	118	4	12
121	19692	4	32.67
396	10209	3	33.71
101	1500	53	134.92
1269	2804	4	44.6
456	205	70	606.02
2113	101	13	8.9
8033	106	3	7.99
8417	12	4	4.89
111	10940	6	36.6
5928	104	3	5
125	1901	3	6.6
150	1983	3	12.12
106	14309	4	19.02
112	13053	4	22.84
1353	129	19	99.72
1638	105	8	8.88
101	17282	3	7.81
102	20520	6	38.19
3365	135	4	18.92
276	1406	3	17.33
1506	232	5	31.85
12	3577	18	38.83
128	2483	3	8.64
708	14164	3	40
4206	132	3	12.74
155	4015	3	17.22
118	13609	6	46.36
1618	101	49	123.98
192	1809	5	30.09
103	676	85	299.11
101	1861	26	40.82
14484	12	6	22.2
101	5558	9	16.42
8057	101	6	11.63
103	6219	4	8.81
101	7407	7	13.93
107	25475	3	18.67
101	11317	5	12.47
132	10587	3	19.55
106	37220	3	24.92
6659	101	15	52.03
5311	112	7	31.09
2273	104	24	86.9
215	31092	3	39.26
115	1120	34	154.44
3678	209	5	39.1
11885	108	3	12.02
11408	28	14	223.97
1427	1273	3	27.29
2095	116	3	4.05
106	4227	4	7.08
139	4641	5	31.65
107	633	87	344.58
138	1043	6	19.69
320	2238	3	21.04
2261	14	20	34.3
138	2647	7	38.56
3833	375	3	25.67
101	32520	3	17.87
108	1048	12	18.33
603	119	14	28.34
138	274	6	5.18
139	2379	5	24.24
6296	101	15	49.32
229	192	11	33.14
108	2640	5	8.51
2297	110	13	44.89
407	1302	3	19.44
3669	7751	5	81.81
978	160	3	9.15
1283	113	5	6.14
4004	4588	7	111.66
175	995	17	116.87
615	114	12	16.45
12457	119	3	16.98
115	5442	9	48.01
23824	21054	4	100.81
8808	104	3	7.55
3528	12	9	8.12
101	13435	3	5.31
236	249	5	12.8
115	492	54	198.82
832	7126	3	35.38
235	7841	4	39.04
206	5129	8	76.56
21128	27499	4	105.82
11016	45	3	17.44
120	5867	7	39.54
937	563	7	56.81
9314	12	5	9.5
176	7939	11	120.92
970	101	51	80.7
108	23276	3	19.61
104	8680	8	37.03
105	8284	3	7.79
37745	12	3	17.61
795	148	35	245.4
2805	107	10	28.02
1786	113	4	5.52
111	2207	12	42.42
435	415	5	25.97
321	4952	6	61.48
111	4684	5	16.96
1550	121	10	34.78
121	8772	14	123.33
570	119	22	59.89
504	170	3	6.01
169	4347	4	27.9
5335	164	3	20.14
170	783	10	51.55
2777	104	9	19.13
122	13363	3	18.73
4343	3747	8	128.01
560	216	3	8.73
3658	120	3	8.61
12583	101	3	4.87
6147	12	7	10.59
744	105	16	14.75
329	1578	5	36.84
118	1450	40	237.79
120	1682	6	15.66
8180	106	4	12.93
9331	14	5	11.14
103	6525	4	9.06
102	829	118	505.48
10797	113	4	21.6
124	6030	6	35.43
3651	126	3	10.52
1599	45	3	4.74
7875	105	4	11.92
842	150	18	105.38
2246	167	9	63.97
168	12953	3	27.64
122	2591	4	11.81
9768	14	5	11.72
14280	232	4	45.68
165	16259	3	29.44
214	504	13	71.88
1228	16	3	6.75
2560	132	3	9.72
14655	12	5	16.03
109	10224	8	50.36
107	9480	3	9.57
357	456	7	39.15
102	487	83	186.73
12	1654	16	9.23
130	588	8	15.22
224	3602	4	29.76
9740	104	3	8.5
131	3664	4	17.9
12	4146	9	10.76
1779	105	6	5.01
2796	12	19	33.72
101	7992	6	11.63
102	4692	12	39.07
23031	14	4	17.53
1166	220	5	27.37
129	3230	3	10.2
7310	106	3	7.27
5742	700	33	584.33
103	3952	15	57.13
102	3828	25	110.98
855	456	18	170.21
447	108	42	88.25
283	4348	4	35.35
101	20119	3	8.73
7906	1230	3	38.6
390	556	4	20.45
134	10068	3	19.87
2498	109	5	9.14
14143	101	3	5.81
5121	5	3	24.72
19386	101	3	8.73
2014	16	5	20.67
122	8206	3	14.8
8829	12	7	16.61
4293	102	4	4.14
243	108	26	8.44
109	12794	3	13.84
1673	119	18	82.21
2698	117	4	10.48
132	6633	17	160.45
103	8203	3	6.73
101	7087	6	9.74
411	103	20	5.54
2459	12	15	16.48
543	263	4	16.53
23177	14	3	12.19
101	394	57	20.26
1137	1977	3	28.46
155	448	4	7.52
131	3035	3	10.61
3278	107	6	12.92
17067	13	8	126.88
101	7947	5	7.97
105	6599	5	15.17
382	388	10	61.72
1469	1827	3	29.55
19170	21093	3	68.94
546	1999	6	55.84
1531	109	11	24.96
6548	14	6	9.98
6351	107	3	6.64
161	564	5	14.55
302	18625	3	37.7
101	1249	22	15
1106	891	8	78.45
786	126	7	14.72
312	1121	4	24.33
160	2823	4	23.08
3039	249	3	21.09
517	110	27	50.8
3007	129	3	9.86
817	20967	3	45.58
26703	13149	3	68.82
241	1796	24	242.36
8707	45	5	31.55
124	2012	6	20.69
122	142	57	50.51
215	104	49	14.23
11110	14	5	13.04
1254	1827	6	65.91
10279	227	6	67.7
307	275	5	17.76
21217	12	4	16.06
6407	14	4	3.97
1126	172	4	16.56
7944	413	4	45.03
623	1150	7	61.37
2524	105	7	11.67
1507	12	19	12.84
9019	101	4	5.83
129	147	21	6.38
128	519	17	50.88
1172	112	6	7.09
102	786	23	22.38
2503	10645	3	45.57
11726	120	4	25.28
101	7682	7	15.1
2520	101	40	127.8
477	104	17	5.46
101	5314	13	31.97
102	4522	16	60.79
131	703	5	8.43
658	107	23	35.36
101	363	118	138.85
4846	105	3	4.24
7921	12	4	4.3
283	212	3	4.84
313	118	14	12.38
26384	104	5	39.68
2010	12	12	5.58
108	12380	5	26.69
106	13139	3	11.7
103	18949	3	14.09
6914	104	3	5.89
124	599	13	32.54
12834	14	4	10.43
180	1865	6	36.63
181	1213	4	17.93
6076	108	5	17.08
101	24268	4	18.93
5025	105	4	7.94
8090	12	5	7.62
7069	14	6	11.19
13434	102	6	27.55
1029	107	12	14.96
109	10495	4	18.45
1473	130	6	18.89
242	800	13	91.91
2182	3892	3	37.06
107	12872	5	26.15
277	135	170	1194.89
123	1574	10	38.64
713	14	50	60.82
1737	12	21	21.45
185	377	4	8.95
149	358	4	5.1
103	17236	3	13.11
102	17104	4	18.37
103	5540	5	11.66
12	5045	6	5.34
5013	101	19	61.22
159	1113	4	15.27
102	1943	41	157.29
104	1183	13	15.74
130	11845	4	28.69
8099	107	3	8.38
101	10503	9	32.41
104	10125	8	40.33
4677	1416	3	35.53
3494	155	3	16.22
8	9731	3	18.49
20729	14	3	10.69
268	130	101	513.93
120	1070	5	7.6
2755	113	5	12.89
101	15210	7	29.79
10586	112	3	13.27
5850	105	6	18.42
107	17672	5	31.74
8880	121	3	14.91
8780	136	3	19.54
106	6905	9	40.95
11530	14	3	5.18
108	4293	7	22.79
11609	107	3	11.12
702	112	7	4.56
106	337	182	723.13
110	1819	12	33.79
107	2316	20	74.76
257	132	11	12.62
135	1576	3	7.88
1688	14	17	15.92
667	12	38	18.43
137	465	10	25.81
3736	105	4	5.73
9591	101	9	29.59
602	799	11	97.63
5	161	4	4.03
201	2359	7	51.61
111	3650	5	14.4
3321	155	3	15.93
1275	1466	3	27.41
107	3090	4	5.44
58	133	12	13.95
18752	24066	3	70.53
2575	2473	9	126.75
1247	139	5	17.78
204	260	68	490.63
144	1813	7	35.64
1000	112	7	8.27
1030	1694	3	26.89
1267	11902	3	42.14
102	10092	3	6.83
2472	8	3	8.83
233	1177	7	46
7425	107	4	12.76
612	356	3	13.61
145	891	5	16.01
130	10426	5	36.91
103	10716	8	42.2
7618	14	5	8.38
11983	33118	3	72.77
906	120	15	47.28
114	6491	4	16.11
118	8043	3	13.43
16	756	8	24.74
3221	101	8	5.27
122	14932	4	29.45
138	1382	7	28.8
167	102	175	155.93
108	1724	48	256.14
107	3456	38	244.87
109	3704	6	17.44
108	4076	12	51.54
136	4122	3	14.01
133	2634	5	22.25
879	117	6	7.75
5549	101	10	20.3
3538	106	4	5.82
506	12	44	13.52
5521	111	3	8.41
110	5103	3	6.94
137	1347	3	7.44
109	1257	10	17.79
2235	113	11	39.99
106	4109	11	40.37
3866	114	3	6.96
2066	7528	4	57.84
135	2539	9	52
4517	108	4	9.25
10025	105	3	9.03
101	11929	4	8.72
561	527	6	39.14
5227	27472	4	88.11
24903	14	3	12.19
115	2245	15	65.49
28320	7184	3	63.72
109	34296	3	27.14
172	836	4	14.24
13744	12	4	9.82
103	3717	26	128.71
102	4097	10	25.58
1167	117	21	85.64
101	4379	6	4.29
480	123	18	47.03
5109	2251	3	39.1
15308	6748	3	55.76
2932	101	13	16.19
124	169	29	28.5
6755	14	4	4.41
389	643	5	29.43
139	8336	4	29.55
869	110	8	7.06
1540	117	8	22.06
520	115	20	38.91
2079	1094	3	28.53
124	4343	10	62.3
179	1683	3	13.48
242	2466	3	19.42
125	779	8	18.33
625	317	6	34.07
12709	107	3	12.11
339	374	10	57.95
5523	121	4	17.64
18808	109	3	17.66
3576	116	3	7.03
543	2223	6	57.33
12505	104	4	16.04
1879	109	6	9.62
116	9427	3	13.76
14546	101	3	6.38
8247	12	4	4.89
102	8090	4	9.33
2831	105	9	20.86
102	3352	31	143.72
18729	12	3	8.49
131	938	4	7.35
128	1730	5	15.45
280	6550	3	27.57
101	5519	10	20.3
11989	1521	12	224.69
117	10883	3	15.85
135	25870	4	43.17
13011	14	11	61.93
1370	112	7	11.78
4665	101	19	56.65
9201	105	5	19.23
8591	804	5	67.19
104	317	30	12.9
105	439	21	11.37
6887	8120	5	90.13
101	17247	4	13.15
124	1555	5	13.04
1325	12	19	9.75
121	2695	4	11.6
657	9	26	116.46
102	17808	3	11.61
153	312	5	7.64
1702	117	5	10.51
123	618	8	13.31
7273	102	3	4.74
2793	1569	3	32.9
394	104	20	5.74
120	25412	4	36.93
107	9709	5	21.35
3373	113	4	10.19
15280	101	4	10.99
101	3259	31	100.67
2271	14657	7	128.82
103	345	31	16.24
6893	126	5	30.16
161	297	10	29.5
127	16943	4	32.45
129	708	36	185.7
101	5767	7	10.3
155	5809	3	19.77
132	5394	6	37.58
1882	3134	3	34.67
8854	101	4	5.48
418	146	7	16.47
103	14478	3	11.56
17179	101	3	7.81
26585	5	3	41.18
117	1002	6	9.07
114	348	20	24.45
11226	12	3	3.91
101	13688	6	21.1
175	3584	4	26.65
110	19798	3	17.86
12	14340	7	27.11
12	9329	5	9.5
12	11827	3	4.26
8516	116	5	26.8
322	12	125	125.21
1340	14	15	6.99
107	1791	29	114.46
136	1177	4	10.75
139	1837	4	15.44
1691	126	4	10.03
6672	12	5	5.59
409	154	9	28.01
106	7609	7	29.7
112	6289	19	141.17
3407	101	9	8.21
133	7066	4	25.09
106	7776	6	23.97
112	2287	4	6.53
109	3946	3	5.36
699	117	6	5.57
9560	114	14	117.5
137	1804	5	19.89
5609	148	7	56.42
365	12	105	99.35
101	9748	6	14.81
26784	101	3	13.47
108	17115	3	15.83
202	1219	3	12.92
119	1563	4	6.51
1316	107	13	23.43
239	172	9	21.42
171	2378	4	22.62
145	3101	3	14.22
12	13579	6	20.61
5093	153	4	27.15
115	8103	5	25.61
12616	154	4	36.89
102	9818	15	97.48
102	12328	4	13.67
4485	775	6	71.7
39	5127	3	10.94
116	5203	3	9.27
118	771	9	15.33
617	447	3	15.2
39	2613	4	11.21
11772	107	3	11.12
106	4470	5	11.4
4494	116	3	8.32
101	28544	4	23.82
3922	105	4	5.98
403	244	5	18.75
9393	101	8	23.96
228	1780	13	110.69
2117	8398	4	59.26
28050	8	4	45.66
796	109	24	59.36
101	30130	3	13.47
290	403	6	27.88
107	2880	21	92.67
5	455	3	9.32
133	2110	8	39.02
729	1614	5	45.76
135	3755	3	13.2
5715	106	3	5.6
110	3709	9	33.96
112	1333	14	40.03
137	899	7	22.87
565	909	5	36.95
537	164	25	150.24
8202	104	6	22.45
110	7671	3	9.69
101	14940	3	6.38
19739	12	3	8.49
3202	138	3	12.63
29594	106	4	33.22
204	822	19	137.32
204	2932	4	27.08
3901	105	6	13.18
13755	110	3	14.61
36829	103	3	23.49
1861	14	21	30.02
16737	111	3	16.96
2538	116	3	5.15
135	322	31	118.41
134	714	4	6.3
109	1141	39	162.36
113	3109	3	5.7
107	3901	17	78.93
111	2318	9	27.5
106	7467	12	66.77
6673	14	4	4.18
259	6493	4	38.17
106	5498	12	55.39
4190	106	3	3.9
116	1004	18	57.52
1694	122	8	27
878	7837	7	98.53
1002	115	5	4.54
102	11301	4	13.02
104	10509	4	14.21
969	1155	3	24.16
14625	3099	6	111.65
101	11732	5	12.47
107	23586	5	42.24
8902	101	4	5.48
143	3631	9	64.7
10234	108	3	11.17
1792	333	8	69.05
1730	120	5	11.7
109	34493	3	27.14
207	665	3	9.6
22111	14	3	10.69
106	16461	4	21.01
30072	796	4	71.61
11951	12	3	4.66
106	8162	9	45.39
110	6642	12	71.44
4657	106	5	11.82
18288	101	3	7.81
534	1086	12	113.23
111	4662	8	34.81
112	312	27	34.55
1626	132	4	11.36
200	1844	29	285.52
1305	112	6	8.19
286	110	69	167.77
4214	101	9	11.35
8367	101	7	16.42
340	673	7	44.65
127	11067	5	36.95
882	2543	6	65.89
107	4468	5	12.03
1626	1827	3	30.15
101	32114	3	17.87
112	1630	44	250.56
761	152	4	11.15
133	4092	3	13.15
135	3316	3	12.39
137	2138	4	15.52
58	236	5	11.86
1754	172	3	13.34
115	5991	7	35.27
4523	119	3	9.48
370	279	36	286.11
877	104	10	4.51
102	13387	6	27.55
115	3483	4	10.73
118	907	13	34.69
177	949	3	10.08
140	166	22	35.69
2879	105	6	9.9
6747	107	5	17.02
8668	101	7	17.15
209	1314	3	13.79
140	896	7	24.84
114	5682	3	9.43
22081	14	3	10.69
5571	121	6	31.53
5156	105	6	16.74
12	9125	4	5.56
268	4942	3	25.14
1927	109	4	4.03
133	1365	3	6.55
2201	127	3	7.57
4	8960	3	34.98
133	3349	4	18.08
230	460	3	8.46
110	7277	4	14.91
635	8156	4	48.65
340	380	3	10.52
7180	104	6	20.29
564	9	9	19.03
14662	18873	6	146.12
109	4501	19	112.24
845	474	3	17.68
7781	14	6	12.61
6754	12	11	29.82
211	210	51	299.22
151	1236	9	47.49
1605	135	12	63.96
138	11069	4	31.42
2530	121	23	145.96
549	161	3	5.88
110	11511	6	35.72
101	23945	3	11.35
356	1766	4	29.25
897	12	35	27.63
390	413	8	47.29
1320	4208	3	34.43
1918	14	14	11.89
32651	12	3	17.61
1166	115	6	8.37
129	1373	11	45.85
12	164	396	411.52
5707	101	5	4.42
12718	12	5	13.81
103	7285	3	6.03
193	6529	3	23.66
5145	108	4	10.33
7605	115	3	11.59
329	9248	3	31.28
101	4493	10	15.55
284	4634	16	193.63
108	26436	4	30.07
103	8092	17	109.75
448	701	14	118.39
131	802	5	9.73
156	204	33	122.86
104	2018	11	20.09
283	284	3	7.64
102	3470	11	26.19
219	1538	5	30.16
7789	107	4	13.1
4514	125	3	11.86
520	498	3	14.72
107	8688	5	20.19
9017	18842	6	135.88
10755	12	3	3.91
276	692	5	26.63
808	102	18	12.38
127	2607	5	19.12
3881	101	8	7.6
780	140	3	5.27
213	122	20	16.16
13383	120	3	18.04
107	15421	5	28.53
150	937	6	23.43
516	432	8	52.29
108	9738	8	46.82
7743	14	6	12.61
245	913	3	13.44
307	12	125	113.63
126	1953	3	6.8
1582	11442	4	60.55
181	627	3	7.83
104	17649	4	20.81
101	7502	13	45.48
5689	101	7	9.94
1371	110	5	4.42
13012	12	3	5.1
129	222	28	52.18
1619	139	5	20.15
103	1088	64	256
101	1956	23	33.28
12	1552	32	49.13
102	719	103	369.26
3344	101	10	10.46
101	3812	15	30.16
4207	108	3	4.98
8	315	10	12.4
156	1607	8	45.94
132	1827	7	29.02
281	2551	11	107.27
103	228	496	2222.4
235	15903	7	95.96
923	4290	3	32.34
9164	108	3	10.12
7244	14	4	4.9
1332	107	8	8.33
381	12	74	40.48
1399	14	13	4.68
104	6295	4	9.18
1531	269	20	194.64
101	6141	5	5.11
182	2407	5	31.75
28	112	22	24.25
126	3632	9	51.55
308	575	21	166.98
109	15792	5	32.95
25785	12	3	11.1
106	4923	8	27.42
1010	3512	9	115.89
107	6903	4	11.82
827	638	3	19.35
1270	132	12	54.01
2326	119	3	5.56
1725	112	4	4.68
12850	14	3	6.06
108	700	93	435.22
138	368	7	10.92
4826	101	8	10.62
163	643	8	32.9
3077	105	4	4.4
102	16336	5	24.41
142	363	8	16.33
268	2223	12	113.8
705	107	10	4.69
118	457	35	108.8
3362	116	9	39.01
297	118	13	9.42
115	3920	3	7.16
21755	14	3	10.69
105	13606	3	11.77
177	678	22	145.03
5310	8	3	13.64
329	736	6	36.89
101	9166	4	5.83
163	411	8	25.83
138	693	22	108.98
666	14	26	7.32
1689	12	13	4.77
118	37120	3	30.73
981	107	16	26.15
8490	106	3	8.26
109	4078	4	9.46
113	2526	5	12.08
106	3458	10	30.91
108	2094	64	425.29
110	792	167	1149.34
135	758	3	4.03
108	5320	7	26.2
945	166	4	14.79
106	7924	3	7.74
174	874	8	40.26
101	16237	5	17.83
102	14933	4	16.1
364	635	24	212.39
101	11522	4	8.12
3559	113	7	26.27
24518	106	3	18.25
872	123	4	4.74
104	10811	6	27.77
130	10961	3	19.1
13512	238	3	32.34
12066	12	3	4.66
2720	249	8	70.57
648	233	4	16.79
1664	1157	3	27.49
8	12706	7	63.63
1791	132	4	12.11
103	12672	4	16.37
106	5225	3	5.17
109	5843	6	23.57
3567	103	5	7.36
165	5267	3	20.14
2034	284	5	37.96
1523	12	16	7.69
125	11674	13	137.79
6804	135	4	25.63
2236	111	5	9.63
108	1255	10	15.5
107	1627	39	170.7
6359	14	6	9.62
133	791	36	212.61
23484	101	4	18.93
109	9809	11	77.56
863	2601	4	40.57
12136	14	4	9.75
102	5109	7	16.15
1530	107	23	72.04
15889	27355	3	70.86
18392	113	3	18.61
1885	118	3	4.31
3858	45	4	15.21
3822	138	3	13.74
101	1387	23	20.19
2	1473	25	152.95
131	1721	3	7.24
665	5	12	79.58
7377	107	13	75.57
35200	33167	3	86.82
130	2872	3	9.64
101	1714	43	103.05
2164	153	4	19.6
130	881	4	6.05
101	5698	5	4.42
4469	918	4	45.85
12083	14	4	9.75
24855	14	3	12.19
154	763	3	7
180	474	3	6.17
307	390	9	49.09
271	347	10	51.2
130	20331	3	24.49
245	706	3	11.82
6175	114	17	123.29
113	9112	7	43.13
5469	148	15	147.1
124	2705	13	74.2
338	117	20	31.08
107	13137	5	26.15
1355	115	8	17.07
1408	123	4	7.89
107	8414	5	19.66
110	10098	6	32.83
127	19816	7	78.36
224	130	23	36.05
21708	12	3	9.62
12	3096	16	26.27
101	2469	28	64.99
129	1938	16	90.45
2011	14	11	6.48
507	375	4	19.28
1879	269	4	27.36
479	382	3	12.67
987	575	7	58.1
800	10593	3	38.3
5108	218	3	22.77
726	222	4	16.27
222	158	8	11.71
128	3275	5	22.07
1141	2713	27	407.89
101	2669	42	147.72
104	1581	9	9.91
101	1085	48	80.91
155	1027	3	8.81
129	1163	4	7.89
130	1783	10	45.18
122	7526	10	74.68
106	8875	4	13.71
154	7612	6	52.42
1028	109	18	43.7
516	1586	8	74.57
2051	107	6	7.52
10529	112	3	13.27
8091	14	4	5.75
6887	109	11	63.35
1736	14	11	4.51
102	23879	5	36.56
110	8767	4	16.77
154	6432	3	20.46
4001	12	23	68.97
2978	14	7	4.01
106	11861	6	30.96
132	38478	3	34.92
11299	249	5	57.64
2789	107	5	7.68
24016	110	3	20.65
416	283	8	41.6
922	101	38	38.46
101	4049	24	76.43
281	595	6	32.02
6833	101	11	30.69
724	106	10	4.24
1742	108	5	4.91
12624	105	3	10.69
2316	19829	4	70.99
103	831	59	189.37
103	2213	31	124.62
104	2840	16	52.84
631	3233	3	28
5776	109	4	12.44
223	1888	9	69.06
8	586	9	19.47
5424	120	10	62.55
193	1240	4	19.35
101	1408	30	39.76
598	420	4	21.69
129	4552	3	12.38
103	4694	13	51
6099	12	5	4.8
12	7742	4	4.3
859	148	41	308.66
1129	125	6	14.81
123	732	15	46.72
101	16709	3	7.04
3850	102	11	28.5
356	458	3	11.84
17126	12	3	7.57
182	1929	3	14.55
101	20489	6	30.1
308	1617	4	27.18
2309	14	20	35.09
1291	103	12	13.9
107	9228	5	20.75
13117	101	3	5.31
137	8446	3	19.42
5595	12	8	12.28
126	4261	3	11.54
104	3210	25	114.27
3315	102	7	10.35
250	101	324	691.85
156	3108	3	15.67
4236	110	5	14.59
16556	807	3	42.35
1326	798	8	79.45
6612	2980	5	77.44
103	5443	9	31.08
2487	110	5	9.32
3508	112	3	5.83
508	225	3	8.47
580	16519	3	40.03
10553	16	3	20.97
2103	121	3	5.55
104	7461	5	15.84
6778	11461	3	53.43
102	8205	9	36.73
103	7833	4	10.84
130	8183	9	72.41
5299	12	11	22.38
1235	113	11	27.07
224	111	22	6.09
131	1053	4	8.14
2671	118	3	6.26
1652	116	5	8.93
102	1503	21	40.1
3155	277	3	22.52
4611	110	3	6.42
3484	102	6	7.85
1090	854	8	77.43
106	10563	7	36.49
152	1980	7	40.49
103	18534	3	13.11
152	3820	3	16.58
124	2742	6	24.85
302	173	8	22.43
500	343	3	12.17
14095	101	3	5.81
1425	111	7	11.9
4590	12	8	9.17
4281	109	3	5.78
108	400	20	15.14
