19295	4415	4	74.74
8485	105	3	7.8
11553	12	4	5.84
10527	14	3	3.87
120	7514	6	33.99
367	125	10	16.45
467	138	4	6.61
102	6144	5	10.72
191	4854	9	84.1
101	7065	9	21.52
413	21	7	16.59
351	195	3	5.83
154	6864	3	21.34
10900	12	4	5.41
1329	110	7	11.31
21094	104	6	43.51
101	344	102	109.96
3458	105	4	5.68
20314	12	3	6.78
108	10913	15	125.82
122	1152	18	83.48
16324	101	7	30.72
9183	108	5	23.3
11463	8963	6	118.63
126	320	6	4.56
3751	201	5	38.84
105	16462	3	12.99
101	18426	3	7.4
180	3994	5	37.18
5253	106	5	15.89
239	183	26	122.21
14039	14	4	10.42
5695	101	16	49.97
125	8151	5	32.56
124	7780	3	15.38
16725	247	10	152.08
384	5264	4	39.99
1301	14	29	42.72
12266	104	4	15.78
156	267	12	36.52
8	1932	3	9.08
8622	133	3	19.65
1718	127	14	77.86
103	5518	4	6.61
1372	107	6	6.87
105	2889	4	4.47
232	15681	3	32
459	37275	3	50.81
10730	12	6	12.78
58	156	19	18.65
5323	119	3	10.13
1203	125	6	17.65
364	18604	7	108.04
1885	110	5	8.08
125	898	17	74.26
212	59	10	5.88
1383	7529	3	38.66
122	2233	4	11.81
816	12	35	20.18
12	36668	3	16.73
149	6346	3	20.57
7230	12	5	4.8
389	1498	3	20.65
8253	14	6	12.6
11421	14	5	12.34
1508	125	3	6.31
16731	101	3	6.74
2592	160	3	15.45
5570	119	4	16.19
6588	117	3	10.7
22657	101	4	16.93
124	538	10	22.42
12	16623	7	27.2
146	2026	3	13.37
14782	103	3	9.77
103	20376	6	36.82
25085	3190	4	75.38
103	35829	3	22.86
2	5129	4	21.6
104	4776	3	4.07
142	9092	3	22.17
1913	14	20	29.33
5176	186	4	30.69
1886	843	3	26.81
353	1026	3	17.46
13552	5611	3	51.75
6732	12	6	6.48
251	236	6	17.9
278	387	8	41.26
1266	3659	5	60.82
8226	102	5	14.22
38653	101	3	18.28
12542	14	3	5.18
114	6485	15	101.83
116	5160	3	9.02
11552	277	4	44.16
114	4369	29	215.28
101	11634	3	4.1
114	939	96	627.07
206	205	34	174.25
2883	101	21	45.4
12	13871	4	7.4
1855	102	8	7.36
15038	7225	3	54.89
110	4364	6	20.77
101	26918	3	11.74
14568	101	5	14.84
8655	101	6	12.33
258	244	5	14.22
2871	105	4	4.47
325	413	5	23.98
33743	12	3	12.36
1661	1838	12	157.88
29987	40810	3	82.12
107	2024	23	99.59
193	115	28	15.19
508	125	5	5.83
111	4737	3	7.47
25220	12	4	14.92
120	1369	29	152.65
772	2254	3	27.38
202	1421	3	14.46
204	118	20	9.47
20570	12	3	7.68
1281	457	12	118.35
114	2620	16	75.12
300	292	3	8.1
1455	1539	4	40.86
6211	113	3	9.24
1634	4929	3	36.66
119	5195	12	74.92
435	3896	4	38.71
19842	14	3	8.6
2125	4767	4	52.88
31158	12	3	12.36
3205	224	17	177.97
11257	107	3	11.87
296	110	43	80.85
14233	12	3	4.38
2409	101	29	71.58
1577	2698	50	890.34
101	8624	5	8.54
111	22795	3	20.41
6057	121	3	11.55
2503	3358	3	36.72
1040	125	5	11.63
5242	103	4	6.26
606	129	7	16.71
113	1172	5	5.51
111	1962	9	26.08
5544	18383	3	54.34
1074	157	4	15.67
566	217	17	116.3
8877	101	12	45.3
3122	2	4	17.45
101	28244	5	30.46
475	2275	4	35.17
108	6942	7	32.83
11217	14	4	8.07
2362	101	10	6.07
134	1551	8	39.17
20240	104	3	14.19
703	819	5	40.08
101	8791	6	12.33
1351	4437	7	93.94
103	9979	7	28.88
3465	113	3	5.97
495	436	5	30.11
19223	12	3	6.78
3709	3754	3	39.83
332	14	62	28.24
176	3025	3	17.17
5	103	5	6.02
104	7189	3	6.37
103	4322	4	4.92
5492	118	4	15.55
105	116	380	95.21
13671	101	5	13.92
5775	14	9	18.64
8	2932	4	17.52
36982	1636	3	58.32
517	133	4	6.48
2592	123	12	66.52
101	21056	4	15.1
124	7186	6	38.19
123	865	17	69.11
3813	14	11	17.61
184	4126	4	28.64
2792	12	17	21.89
5831	107	5	17
6437	116	3	10.49
122	591	20	71.67
1837	2901	3	34
151	489	11	48.19
110	10990	5	26.42
457	252	4	16.1
1477	644	5	45.18
3216	138	3	13.69
105	957	13	16.46
103	203	120	145.64
187	805	6	28.79
415	5548	7	80.69
101	3430	7	4.43
1746	101	46	129.47
317	1085	6	41.99
103	6763	26	174.78
101	7885	4	4.43
119	9495	4	21.32
103	1744	24	67.92
104	1126	20	43.21
103	3995	26	127.23
1239	105	8	7.59
102	7592	8	28.68
103	7452	5	13.59
104	7823	4	11.53
1083	116	9	19.34
18174	102	5	25.27
1095	121	4	5.21
101	21691	6	30.91
12	22311	3	7.68
197	10904	3	27.32
39194	101	3	18.28
550	3122	8	89.32
3488	110	5	13.4
3524	14	8	7.72
4267	12	13	20.37
3334	107	3	4.24
14208	101	4	9.87
128	299	12	21.35
147	273	32	155.65
6612	108	13	77.87
9809	14	6	14.94
11857	105	3	10.35
8784	12	5	6.46
1142	6340	3	36.23
26736	14	5	31.22
101	433	95	139.77
105	3962	5	10.03
12	2644	10	4.51
1622	5	5	62.61
3080	129	3	11.26
2091	1287	6	68.53
3327	12	11	9.59
114	3209	11	47.39
110	36185	3	28.08
116	1852	17	74.91
119	668	8	12.16
114	1604	52	329.4
141	635	13	61.31
169	1798	3	13.77
106	18003	3	15.68
1106	14435	7	114.31
255	7205	4	38.35
256	876	5	28.54
254	101	103	55.13
10259	12	10	32.05
114	19001	3	18.4
133	1220	4	12.43
106	271	46	69.13
112	1505	7	14.06
4282	14	7	7.31
8839	140	3	20.69
26693	102	3	15.83
565	422	8	57.11
111	5348	4	13.04
7841	9210	4	70.76
110	5472	3	7.74
13244	23243	3	64.26
2143	2748	3	34.53
9278	107	3	10.49
104	15770	7	43.13
561	1123	21	234.16
101	10560	5	10.46
1391	2530	5	57.78
27746	14	3	12.18
12	9194	4	4.02
3495	102	12	32.13
1345	699	3	23.88
171	2616	3	16
202	3322	3	19.47
120	1447	6	13.63
169	910	4	15.41
224	23695	5	69.02
101	11856	8	28.69
113	23991	5	42.7
12	9624	6	10.8
874	182	3	10.35
4011	12	10	10.19
6236	5770	7	121.61
121	16729	4	28.63
117	18281	3	18.66
110	210	28	14.35
2781	110	5	11.36
19876	101	4	13.67
792	24826	5	84.64
101	25014	3	10.25
106	5880	5	16.96
1353	9166	3	39.91
107	3517	3	4.55
3828	12	9	7.24
1540	9816	5	74.74
140	18845	4	39.79
194	3010	3	18.26
255	1995	3	18.82
12653	106	13	109.83
487	9644	3	34.24
134	2800	4	18.56
117	4699	13	77.18
104	11145	7	35.79
1581	121	3	4.35
5634	259	3	25.46
4039	112	11	52.43
118	8108	10	68.77
1497	8997	3	40.54
9756	12	7	15.55
117	2220	4	8.18
111	35503	3	28.68
19675	101	6	27.75
140	1450	7	33.7
170	542	28	188.83
154	2245	9	62.79
2256	423	7	67.25
2293	401	6	55.09
107	30338	3	22.55
104	1709	6	5.31
102	1431	14	19.22
8	1401	3	7.37
12	4530	9	9.41
354	3258	3	24.37
512	922	19	196.31
351	347	7	36.45
12	6386	10	18.81
102	8027	10	42.97
149	1668	3	12.44
5447	837	4	46.84
1736	363	5	40.01
12191	101	3	4.43
127	196	52	159.75
118	32445	4	40.48
16992	14	4	12.06
17153	3831	6	115.8
114	25183	3	20.63
458	1507	3	22.02
36607	30658	3	82.12
6493	103	8	26.59
587	472	20	188.32
6011	256	3	25.74
114	42443	3	28.9
106	8928	5	22.31
9982	14	5	10.59
125	6012	7	45.4
4426	102	7	14.78
686	1782	3	25.43
621	1984	5	47.52
123	2053	3	7.16
2133	5090	3	38.34
548	103	20	12.68
120	8651	10	72.9
1944	204	3	16.31
7121	116	4	17.12
157	3329	5	32.97
6827	206	3	24.34
793	16	3	5.2
601	3846	6	67.18
104	3383	9	24.23
102	4157	12	36.59
3155	107	7	19.53
102	1678	57	260.27
23695	32420	3	73.81
14283	101	3	5.66
103	2050	6	4.39
105	1276	10	13.17
249	2278	7	57.17
103	4905	6	12.89
15067	19035	3	63.15
101	5827	7	10.35
6005	110	3	8.36
9461	14	5	10.08
2072	101	16	17.48
105	6229	4	10.08
15021	3218	4	68.72
58	388	11	26.94
114	14417	5	31.98
12	22833	5	22.6
1064	103	9	3.97
124	4248	3	11.33
146	1502	4	17.9
4935	12	9	10.74
622	113	13	21.25
2342	8	5	21.88
2697	102	9	15.12
4907	112	3	7.78
57	243	3	4.3
307	544	16	120.87
120	29345	3	24.21
108	14299	12	110.47
2402	4773	3	38.55
458	4425	3	28.49
110	13059	3	14.22
1409	1370	3	27.94
394	58	5	5.87
9437	107	10	62.58
102	22058	4	20.54
15543	14	3	6.56
16620	3584	4	70.62
17478	12	4	10.58
896	5791	7	92.62
8589	102	4	9.96
1684	761	9	97.23
101	5451	28	127.76
4952	12	19	51.04
2688	110	3	4.05
15865	12	3	5.4
1187	335	4	26.34
5919	102	4	6.76
139	3965	7	47.72
104	10935	3	9.23
101	11398	11	47.63
119	5727	8	44.49
124	28671	3	26.84
12474	8278	3	54.26
2268	118	3	5.05
23856	14	3	10.69
112	381	31	66.13
110	644	17	33.01
636	111	15	28.02
3119	14	11	13.9
9418	102	5	15.67
107	8229	10	58.88
12970	3191	5	85.6
4264	12238	3	49.04
7534	285	3	28.13
102	28707	4	25
5996	102	10	34.85
14469	14	3	6.05
15496	12	6	18.94
13450	103	3	9.27
12427	105	4	16.88
1460	121	3	3.93
437	119	17	33.9
1368	58	3	7.3
13202	770	3	39.82
113	2657	13	55.47
117	18011	3	18.66
102	9254	18	121.91
1073	111	48	244.4
112	21575	3	19.25
6024	12	6	5.33
178	32460	4	55.88
10680	101	4	7.09
3682	12	12	13.96
114	417	31	73.97
12	8920	4	4.02
879	2	3	4.69
101	10770	9	32.1
15006	14	3	6.56
116	6020	5	21.7
4419	110	6	21.02
10168	12	11	38.18
110	17082	6	42.77
119	101	648	10.77
121	2850	5	16.79
139	2824	7	42.56
9961	112	8	50.98
12936	101	3	4.8
134	5268	5	32.15
319	4967	3	26.11
114	19458	3	18.4
17007	12	4	9.61
5586	4267	3	43.23
256	422	28	215.51
259	1604	3	17.75
2142	14	12	9.82
222	3853	5	41.15
9141	104	4	12.93
321	316	13	76.57
22323	101	3	9.11
112	3681	4	10.25
2838	933	3	29.83
109	191	163	473.19
138	6540	3	18.17
344	216	23	143.28
1851	5198	3	37.68
255	4972	3	24.39
1909	133	5	21.68
5010	4027	3	42.22
105	16087	3	12.99
681	1080	3	22.35
5403	12	6	4.38
23354	12	6	33.46
117	4073	5	17.96
7322	633	5	62.04
13749	133	3	23.1
116	7638	5	24.53
102	9883	5	16.22
434	2286	7	67.87
595	105	23	33.52
19254	14	3	8.6
12	15971	3	5.4
232	6061	25	335.18
366	476	81	920.53
120	7777	11	79.25
6726	12	5	4.02
115	5054	6	25.1
4586	2637	5	70.59
101	12123	4	8.04
108	3533	41	305.28
6870	117	3	11.1
117	18046	5	37.75
110	443	23	41.05
609	136	3	4.57
13067	2102	5	82.34
1968	702	4	37.11
5036	116	3	8.88
101	27109	5	30.46
9724	22728	5	111.95
1999	127	31	236.26
1432	145	5	23.26
104	26275	4	27.84
1396	14	17	12.42
137	1170	11	56.35
636	8	5	10.21
133	315	14	37.24
222	2995	6	48.42
196	277	4	7.65
102	8400	13	66.35
10119	9747	13	292.27
399	1405	38	462.65
3462	101	20	49.36
114	6290	3	9.46
526	401	53	574.57
117	228	68	174.05
140	1173	5	18.87
142	449	8	25.95
102	15136	3	9.96
102	13146	12	82.87
14266	14	7	27.86
263	173	8	20.35
140	6446	4	27.11
6178	111	3	9.08
101	9114	4	5.58
2957	103	5	4.89
435	2674	3	24.88
19811	12	4	11.72
27327	101	4	19.46
143	5593	3	18.64
173	495	7	26.92
3230	114	4	9.47
103	13488	12	84.45
18106	116	3	18.44
110	18737	5	36.27
7769	14	5	8.01
4704	103	4	5.47
1248	6275	9	132.44
567	136	9	29.91
111	5959	7	32.81
378	420	3	12.84
106	6361	6	23.7
1909	104	31	126.74
1363	655	5	44.4
9352	105	5	19.62
5717	101	8	13.33
109	2517	7	18.32
641	449	5	33.3
165	2046	11	81.63
258	3885	4	32.93
800	12	44	37.87
1820	14	13	9.37
256	467	13	83.48
764	143	9	40.32
109	898	8	9.1
16690	105	4	20.04
5551	589	4	44.39
27271	106	4	31.02
196	5874	5	43.05
8237	14	6	12.6
343	405	4	17.93
174	961	10	58.42
176	13	11	27.06
104	13771	3	10.9
331	259	11	57.19
7805	110	15	106.94
5562	8769	7	126.84
22709	6840	4	82.29
14563	103	3	9.77
2123	2728	5	62.66
6214	101	23	102.98
26944	114	3	22.2
23070	101	6	36.55
101	10795	7	20.59
1717	2413	13	181.54
101	2884	10	8.74
14729	101	3	5.66
218	234	3	4.21
4721	105	3	4.37
101	906	20	6.75
1208	120	15	55.3
104	5854	3	5.2
101	4336	24	82.02
6517	129	3	15.94
8374	101	8	20.48
101	6580	25	122.44
2346	22241	3	50.82
101	18235	3	7.4
1066	28074	3	48.92
2797	171	3	16.39
101	39045	3	18.28
10428	14	5	11.13
486	205	7	31.3
17785	101	6	25.39
1567	136	3	9.43
5149	105	4	8.44
8222	12	8	16.8
12	23949	3	8.79
7197	14	5	7.02
488	118	13	21.29
3555	116	4	11.4
41392	24201	3	78.3
182	487	4	11.81
241	465	4	15.58
2887	105	6	10.59
849	14	51	86.49
1867	12	13	4.77
8671	101	16	72.28
7601	123	4	22.49
1500	117	4	5.73
13551	12	4	7.4
5145	101	9	15.2
11718	12	7	19.32
756	794	8	72.28
10697	14	6	16.39
821	104	16	20.43
4750	563	4	42.47
117	16257	8	70.12
120	14533	4	26.05
9	138	22	12.92
629	1955	3	25.32
153	125	34	46.68
1172	123	12	47.85
12	807	39	27.59
1533	277	4	26.28
4350	11216	4	67.66
1088	129	3	5.64
1076	31582	3	51.19
104	6939	3	6.18
382	107	14	7.3
101	4041	14	28.95
191	3989	14	138.89
104	2459	6	8.47
664	127	46	282.5
157	303	7	16.54
187	269	4	6.78
102	1005	14	11.92
30937	12	3	12.36
106	12088	6	34.01
123	615	7	12.96
33250	102	3	18.02
2669	9	9	52.98
211	297	4	9.33
11269	110	3	12.88
1264	170	5	24.72
102	19750	3	12.12
125	3083	6	28.22
128	3546	13	91.58
113	8487	3	11.37
105	24110	4	25.74
2404	480	8	82.61
6719	107	4	13.05
118	26757	5	50.6
280	110	15	4.8
13196	14	5	14.62
3349	108	13	56.99
663	2931	3	28.1
103	451	18	5.56
1024	125	8	25.16
18290	101	3	7.4
25742	14	3	12.18
233	12276	4	42.49
2393	101	10	6.21
445	531	9	66.91
169	5831	9	84.21
102	11843	7	32.08
114	5514	30	253.27
8	11733	4	30.63
130	8513	14	140.02
16896	101	4	11.49
115	7622	3	11.1
142	8142	4	30.89
3330	1340	3	32.98
5243	823	15	219.75
3714	149	5	33.78
108	18053	7	54.94
12823	12	4	6.82
116	1546	45	278.35
2415	122	28	200.44
29286	106	3	20.32
111	5377	14	84.24
982	12	28	14.5
565	467	6	41.08
3738	111	8	31.36
2717	873	27	393.58
118	17826	3	18.98
18610	107	4	25.03
9174	121	3	14.49
2964	4283	3	39.2
101	32321	4	24.37
3766	101	15	30.83
114	16473	3	16.8
167	1494	6	33.53
161	2481	7	47.45
5240	119	7	35.68
165	3999	4	26.87
290	123	9	7.31
6027	101	20	77.14
120	2442	6	19.25
18586	14	3	8.6
101	14456	8	33.85
139	357	6	10.56
140	982	60	513.8
710	12	140	409.21
200	1072	3	12.74
7073	12	12	30.71
6725	59	3	15.26
119	3495	10	49.4
329	2368	5	41.71
1545	110	46	260.73
200	5882	4	33.08
1452	342	98	1417.68
1210	14	19	13.64
195	12	201	88.68
112	143	87	98.87
109	2008	4	5.1
200	16679	4	44.46
3705	363	3	25.48
106	3361	3	4.3
20112	12	5	17.68
101	24993	4	16.93
15978	101	6	23.48
506	109	13	13.2
14082	17261	5	110.6
11047	12	6	12.78
167	2574	3	15.76
109	3467	16	79.5
3557	105	6	13.02
115	4749	4	12.93
498	12	76	74.55
1932	127	5	18.56
5123	16	3	15.56
809	207	3	11.49
910	4324	3	32.32
1634	2340	7	87.16
117	2905	15	77.28
1857	118	3	4.15
144	152	9	6.91
7422	14	9	23.45
11166	148	3	24.93
102	4760	9	24.5
104	4512	5	10.75
138	26840	3	31.06
6381	110	5	19.56
1203	195	3	13.07
58	140	16	4.74
1173	102	18	26.71
1779	548	3	23.99
791	1314	4	34.9
103	2528	75	519.41
487	1394	4	31.47
230	27147	3	38.11
358	390	4	18.02
152	145	41	135.58
1193	12	27	19.69
16101	8600	4	78.87
34176	14	4	24.98
12	34699	4	22.31
211	566	6	27.69
20743	17233	6	147.73
239	1523	4	24.48
180	2818	7	51.82
659	602	5	36.52
59	1261	3	5.74
2248	106	18	72.31
4444	171	3	19.21
134	8344	5	37.87
2495	437	4	34.95
12	1382	17	5.78
187	474	4	12.21
101	2000	38	101.41
102	763	55	151.36
3857	116	3	7.35
113	28399	3	22.16
12	5843	8	10.41
579	178	4	12.79
13861	12	6	16.4
103	1574	14	23.06
989	7251	3	36.43
3483	4507	3	40.62
103	8140	4	9.75
102	7761	3	5.18
4836	105	3	4.48
14910	101	6	21.88
101	22373	3	9.11
3073	105	5	7.89
1031	14	30	33.35
107	8632	6	28.62
125	5753	6	36.16
12377	14	3	5.18
1093	1377	4	37.53
1446	131	4	13.27
133	13591	3	23.1
147	1087	7	34.42
146	692	3	7.63
103	17317	4	18.34
101	6306	6	8.2
14419	101	3	5.66
12	4942	7	5.63
105	1541	9	12.99
249	2520	4	28.92
102	1905	21	54.67
101	607	63	87.75
45	14	27	11.59
3731	103	4	3.99
124	16950	4	31.33
4442	7391	3	45.47
542	7850	5	61.28
219	134	12	18.53
1331	59	15	75.51
1385	12230	3	42.24
102	3896	5	6.62
13583	12	5	11.58
12558	14	3	5.18
3989	108	4	9.59
10356	107	4	17.28
224	28315	3	37.92
117	10987	3	14.38
579	498	3	16.82
2008	310	5	38.97
8	853	3	4.9
157	138	36	89.94
228	29305	3	37.96
129	125	29	5.06
102	959	86	361.02
5804	108	5	17.92
1743	102	7	4.62
120	14223	4	26.05
315	692	13	100.7
17429	116	9	89.45
699	13149	3	39.29
3814	103	9	21.63
1325	605	3	22.89
306	2462	4	30.81
180	784	10	55.88
177	134	19	29.84
123	2210	6	23.01
134	14595	3	23.67
122	115	239	298.73
151	213	6	7.47
5348	1640	3	37.17
15992	16	4	35.51
3008	101	10	9.35
130	1327	92	916.44
101	1421	20	17.48
191	1369	8	51.57
6797	14	5	6.44
872	38897	3	54.49
3004	105	5	7.66
1978	12	18	15.22
120	11942	8	61.81
101	5866	7	10.35
12014	123	3	18.56
12	5247	6	4.16
24234	101	4	16.93
101	1056	27	23.82
105	1219	12	18.61
253	2047	15	144.72
2291	106	5	8.1
178	18546	3	30.46
102	7421	4	8.41
4984	119	3	9.7
149	3241	4	23.98
15234	101	3	6.17
14911	1	3	24.39
244	8036	7	77.1
454	14	74	97.34
183	6949	4	33
12	24330	5	22.6
125	7789	3	16
4611	101	12	24.13
10875	107	3	11.49
423	1273	10	92.29
426	110	10	4.96
14104	12	7	23.37
2283	101	54	207.97
240	104	35	12.9
59	1020	10	36.91
128	403	11	26
103	16930	5	24.47
149	1851	3	13.03
653	125	6	11.38
9844	108	3	11.36
21452	12	3	7.68
103	6105	10	36.76
102	5709	12	45.2
3030	9	3	11.78
17001	7592	6	123.38
16	1043	3	6.48
19175	12	4	11.72
156	716	8	36.37
9256	101	11	40.37
220	14	102	36.09
120	4854	4	15.07
5667	149	5	38.42
140	6236	4	26.85
10884	12	4	5.41
144	3595	4	23.91
2367	151	5	29.21
12	13042	3	3.95
5309	101	14	36.81
6337	102	3	3.94
102	15652	4	15.87
29047	1408	3	50.6
1428	14	24	30.66
102	25479	6	44.94
118	21696	4	30.95
4392	15615	4	71.41
111	1510	4	4.42
1276	576	12	123.35
735	2481	3	27.61
117	16514	3	17.91
107	308	423	2759.65
196	3162	15	144.06
293	21	5	5.2
3324	101	9	8.42
2886	10527	3	45.38
2388	151	5	29.32
9700	9724	3	53.47
1638	127	21	133
707	132	3	4.98
21501	14	4	15.69
15554	201	4	43.56
28962	101	4	19.46
14147	104	3	11.41
6630	12	6	6.48
5604	105	3	5.23
3843	101	8	7.92
1252	7562	3	38.11
124	43330	3	33.56
13632	14	3	5.59
11365	107	3	11.87
444	7810	3	32.18
162	1471	3	12.39
111	59	80	10.96
768	12	33	14.71
2895	885	6	67.93
947	109	12	22.38
127	12330	7	62.47
12940	123	5	37.63
336	8418	4	42.99
101	27250	3	11.74
1848	5599	4	53.34
444	1888	3	23.03
701	4958	3	31.73
109	5659	3	7.78
108	5288	3	7.19
260	6315	3	26.21
1493	2018	5	56.25
110	4545	4	11.04
2174	121	3	5.8
112	2190	9	27.95
794	173	4	14.68
6840	102	3	4.42
13649	14	7	26.31
5171	16237	5	95.26
8197	107	6	28.03
2989	103	5	4.99
1663	3590	4	48.75
1764	107	8	16.13
3807	111	5	15.14
101	2202	14	13.74
104	2052	5	4.34
7469	12	8	14.8
233	8821	3	27.4
575	198	8	39.7
993	244	24	215.93
9	4803	3	14.57
3606	103	15	49.94
1566	12	14	3.97
19501	12	4	11.72
101	7200	6	9.6
105	7348	3	6.9
184	928	5	23.19
7489	102	6	17.8
108	14726	4	21.71
14302	12	4	8.05
1123	29222	4	69.69
111	10238	3	12.71
2590	1403	3	31.68
487	181	22	137.59
12023	12	4	6.31
134	12256	3	22.16
453	275	3	11.05
585	107	24	49.12
485	150	4	9.92
2188	105	5	5.21
1161	12	39	48.71
4389	111	4	11.61
3642	108	7	22.98
353	4030	3	25.64
3994	121	4	14.33
104	3407	6	11.83
5923	35705	3	66.33
118	14698	3	16.98
154	892	3	9.1
102	4870	7	15.94
1089	867	14	154.93
101	6108	11	27.15
992	1258	7	71.5
2043	170	3	14.51
120	9956	10	76.89
1237	1413	3	27.44
281	157	4	5.18
101	3597	21	55.61
5291	116	3	9.16
4876	111	5	17.53
1648	12	15	5.89
120	15636	3	18.12
395	130	6	9.67
3729	40612	3	63.23
23929	101	5	25.15
12	20748	4	13.13
108	12187	9	62.78
13500	12	3	3.95
737	10158	8	118.27
12473	14	3	5.18
1168	682	10	101.17
147	1592	3	12.13
123	261	11	10.01
10662	14	5	11.71
2855	355	3	23.59
5957	103	4	7.2
1640	109	4	4.02
6311	127	15	131.25
239	1443	4	24.02
3967	614	4	41.83
106	12156	11	81.7
999	915	5	44.43
8441	101	5	8.13
279	130	7	7.8
104	2264	25	99.07
251	115	73	205.72
187	456	4	11.92
12744	14	4	9.13
191	1938	13	105.89
103	1061	100	496.35
2	251	7	4.86
6956	104	5	15.15
157	370	4	7.75
365	12925	4	48.43
580	376	3	14.83
127	20836	3	25.53
114	8467	7	39.43
101	7534	15	57.03
9664	23414	4	86
7638	117	3	11.75
1157	658	10	100.04
616	12	62	62.39
3683	105	5	9.39
13786	110	3	14.22
1631	14	18	18.79
14394	3801	4	69.25
1284	127	3	6.21
331	1331	10	86.55
233	5277	4	34.12
3112	113	3	5.33
106	38816	3	27
106	3187	13	52.7
3671	101	20	51.58
133	374	5	6.85
323	2919	3	22.86
11698	14	6	18.09
10677	12	5	8.81
8046	104	11	57.56
35051	1870	4	78.75
107	7805	6	26.92
111	4862	6	23.23
239	9600	3	28.39
133	4624	3	15.23
114	39970	3	28.9
1906	1095	22	301.97
258	946	6	37.42
111	387	35	82.92
196	599	7	32.9
6937	12	7	9.78
110	248	122	411.38
134	290	49	237.66
1488	590	6	55.43
104	8563	3	7.72
101	12055	3	4.43
11488	14	3	4.46
9443	105	3	8.61
103	14895	5	23.22
117	647	16	38.44
204	233	4	6.35
106	39773	3	27
20511	12	3	7.68
102	9485	3	6.37
105	9881	3	8.91
1034	1539	3	26.81
141	4711	4	25.19
103	11466	5	18.72
1004	1084	6	57.49
645	1062	9	85.94
13308	102	8	42.83
101	15361	8	36.14
5406	105	3	5.09
839	8	3	4.86
1763	1421	5	54.4
139	2975	4	20.11
5451	106	11	53.88
229	660	4	17.54
109	2952	5	11.44
110	1695	10	26.5
12177	107	4	18.88
17267	26728	3	68.43
13296	12	4	7.4
2167	108	8	20.19
323	1142	4	25.48
107	2985	8	23.69
112	1664	10	28.2
1114	14	27	29.08
5430	111	3	8.28
734	4056	6	70.22
135	83	7	4.1
7531	14	4	4.64
2096	246	9	76.26
344	446	9	57.22
11198	12	6	13.56
15	13	3	10.99
108	39868	3	27.62
3531	296	4	33.54
1234	12910	5	76.2
115	346	81	313.68
200	1755	4	23.14
143	709	3	6.94
12	16442	6	20.51
263	792	3	13.75
114	2452	3	4.22
9890	12	4	4.65
8863	14	6	13.13
104	8522	9	43.5
12	9710	4	4.65
116	6668	3	10.69
114	6948	8	43.25
3463	102	5	5.66
2023	1290	6	68.16
106	4031	4	8.87
2712	723	3	28.15
111	4841	5	17.53
111	7068	9	51.2
2419	14	16	23.27
124	8525	3	15.9
138	7510	4	28.13
1014	119	4	4.14
1042	2	3	5.51
22537	101	4	15.1
109	7499	3	9.64
4383	22765	4	78.2
734	245	21	170.73
165	268	19	77.98
112	322	34	63.22
18221	104	3	13.35
368	111	32	67.01
37089	12	3	16.73
20353	111	5	37.27
301	2987	4	32.23
142	221	5	4.09
262	141	17	53.14
104	9423	11	63
10438	111	4	19.41
397	386	3	12.57
1930	189	9	65.89
7559	133	5	36.47
2569	115	3	4.87
29436	12	3	12.36
109	32973	3	23.31
119	785	10	21.17
116	1642	54	366.88
645	2458	4	38.19
4735	110	3	6.94
111	18638	3	18.18
803	101	83	202.78
2485	3178	3	36.26
331	24039	4	56.52
107	4466	11	49.27
8971	859	4	52.13
378	250	6	25.46
22853	1097	4	66.84
255	461	12	74.64
1821	103	18	42.03
4341	2926	3	39.24
112	4124	3	6.73
2841	14	11	12.16
10739	101	7	20.59
8689	104	4	12.55
111	1243	5	5.73
112	3319	7	24.06
256	235	42	287.25
4695	104	14	60.79
6743	101	10	24.68
1242	1568	4	39.88
421	9997	6	76.4
138	514	12	44.96
107	536	14	14.67
1012	268	19	167.32
133	5987	4	24.96
1413	15995	3	45.16
101	41262	3	18.28
8328	14	7	16.89
9353	12	9	24.06
21627	105	3	15.55
233	701	3	11.93
2881	107	9	27.98
105	13862	3	11.25
114	4096	11	53.44
11394	142	4	34.5
10402	101	4	6.66
634	9283	11	166.16
3979	12	28	87.42
1453	2438	3	31.53
878	2549	3	28.8
28351	104	4	27.84
478	7745	3	32.7
102	3713	11	29.05
44328	103	3	22.86
10696	103	5	18.04
1842	101	38	94.52
12	160	347	245.01
511	208	3	9.1
14608	755	5	73.24
384	1984	5	42.06
1883	1439	4	42.34
6485	3472	4	59.96
85	135	11	5.9
101	18274	3	7.4
746	139	6	19.34
244	1187	3	15.38
336	1207	3	18.17
10819	2007	4	60.74
13562	101	6	19.29
108	10706	16	139.71
2252	117	4	8.25
210	121	117	448.1
718	433	3	17.21
138	15321	5	47.83
102	16785	3	10.59
2284	233	3	18.57
509	122	13	31.89
8	6074	5	32.03
102	5992	6	14.59
101	4738	6	5.2
892	1312	4	35.73
820	186	23	173.09
5743	14	5	5.01
58	1457	5	17.49
187	2045	10	76.48
192	116	90	218.94
29606	104	3	20.14
115	10472	6	35.98
253	6590	5	49.19
104	4928	3	4.29
105	5059	8	27.19
101	7507	7	14.21
384	844	4	25.14
1374	101	110	500.19
787	406	3	17.17
251	151	6	9.98
104	2292	67	445.47
105	2424	5	5.94
821	3869	20	291.53
102	707	20	17.94
101	1959	11	5.61
36023	12	3	16.73
102	24112	3	14.29
127	5388	5	29.05
19323	105	3	14.56
104	17643	3	13.35
980	9136	3	37.95
